1	154
2	167
3	332
4	441
5	701
6	839
7	893
8	911
9	938
10	947
11	953
12	956
13	965
14	995
15	1148
16	1220
17	1388
18	1472
19	1583
20	1719
21	1826
22	2205
23	2346
24	3009
25	3160
26	3163
27	3237
28	3261
29	3264
30	3282
31	3510
32	4096
33	4342
34	4574
35	4595
36	4610
37	4667
38	4670
39	4772
40	4856
41	5111
42	5126
43	5195
44	5209
45	5321
46	5333
47	5435
48	5498
49	5671
50	5674
51	5726
52	6008
53	6209
54	6504
55	6519
56	6587
57	6596
58	6632
59	6719
60	6783
61	6816
62	6823
63	6843
64	6991
65	7099
66	7156
67	7405
68	7764
69	7908
70	8059
71	8213
72	8621
73	8717
74	8925
75	9045
76	9105
77	9164
78	9198
79	9204
80	9264
81	9291
82	9357
83	9384
84	9402
85	9574
86	9598
87	9612
88	9615
89	9710
90	9711
91	9919
92	10104
93	10347
94	10392
95	11345
96	11620
97	11621
98	12145
99	12177
100	12776
101	13136
102	13226
103	13283
104	13367
105	13520
106	13521
107	13572
108	13593
109	13668
110	13761
111	13857
112	13917
113	13923
114	14107
115	14145
116	14187
117	14286
118	14387
119	14408
120	14459
121	14480
122	14513
123	14540
124	14633
125	15014
126	15119
127	15617
128	15784
129	15803
130	15952
131	15985
132	16012
133	16114
134	16138
135	16228
136	16278
137	16333
138	16432
139	16473
140	16481
141	16488
142	16514
143	16524
144	16548
145	16596
146	16635
147	16654
148	16691
149	16810
150	16820
151	16827
152	16858
153	16859
154	16867
155	16889
156	16980
157	16990
158	17053
159	17062
160	17092
161	17109
162	17242
163	17281
164	17285
165	17319
166	17408
167	17463
168	17474
169	17540
170	17591
171	17597
172	17668
173	17678
174	17768
175	17864
176	17953
177	17972
178	18223
179	18272
180	18280
181	18281
182	18293
183	18308
184	18311
185	18316
186	18326
187	18371
188	18413
189	18467
190	18722
191	18818
192	18832
193	18902
194	18908
195	18938
196	18962
197	18971
198	18977
199	19001
200	19019
201	19136
202	19220
203	19272
204	19277
205	19359
206	19403
207	19430
208	19438
209	19489
210	19493
211	19505
212	19535
213	19583
214	19601
215	19661
216	19931
217	20091
218	20107
219	20149
220	20154
221	20221
222	20263
223	20313
224	20326
225	20427
226	20450
227	20472
228	20503
229	20569
230	20581
231	20773
232	20803
233	20830
234	20902
235	21208
236	21226
237	21322
238	22347
239	22581
240	22913
241	23004
242	23042
243	23107
244	23132
245	23339
246	23374
247	23429
248	23486
249	23630
250	23648
251	23654
252	23690
253	23879
254	24035
255	24534
256	24592
257	25273
258	25351
259	25366
260	25372
261	25375
262	25387
263	25402
264	26050
265	26128
266	26254
267	26350
268	26359
269	26458
270	26692
271	26818
272	26929
273	26980
274	27019
275	27023
276	27106
277	27184
278	27205
279	27219
280	27260
281	27373
282	27472
283	27496
284	27517
285	27520
286	27546
287	27571
288	27574
289	27729
290	27747
291	27792
292	27844
293	27900
294	28095
295	28221
296	28259
297	28260
298	28293
299	28440
300	28497
301	28554
302	28619
303	28633
304	28639
305	28667
306	28671
307	28714
308	28758
309	28763
310	28769
311	28780
312	28966
313	29030
314	29074
315	29218
316	29428
317	29555
318	29556
319	29794
320	29842
321	29976
322	30007
323	30022
324	30030
325	30062
326	30072
327	30086
328	30087
329	30106
330	30116
331	30321
332	30571
333	30595
334	30697
335	30760
336	30828
337	30940
338	30949
339	31009
340	31015
341	31048
342	31096
343	31108
344	31129
345	31177
346	31249
347	31296
348	31334
349	31339
350	31351
351	31424
352	31786
353	31791
354	31963
355	31995
356	32000
357	32009
358	32011
359	32204
360	32225
361	32277
362	32336
363	32594
364	32657
365	32670
366	32951
367	32987
368	33075
369	33111
370	33234
371	33264
372	33273
373	33683
374	33997
375	34281
376	34284
377	34314
378	34371
379	34572
380	34689
381	34716
382	34767
383	34797
384	34833
385	34980
386	34996
387	35508
388	35678
389	35728
390	36046
391	36217
392	36416
393	36629
394	37375
395	37393
396	37452
397	37528
398	37558
399	37609
400	37678
401	38214
402	38535
403	38553
404	38706
405	38718
406	38724
407	38919
408	38958
409	39171
410	39172
411	39173
412	39178
413	39216
414	39219
415	39416
416	39537
417	39934
418	39967
419	40011
420	40026
421	40032
422	40328
423	40410
424	40658
425	40714
426	41006
427	41007
428	41309
429	41366
430	41481
431	41490
432	41532
433	41599
