1	128
2	154
3	167
4	187
5	194
6	701
7	839
8	893
9	911
10	938
11	947
12	953
13	956
14	965
15	995
16	1148
17	1220
18	1293
19	1388
20	1472
21	1583
22	2533
23	2674
24	2703
25	2793
26	2796
27	2804
28	2865
29	3009
30	3160
31	3163
32	3261
33	3264
34	3357
35	3435
36	3456
37	3480
38	3495
39	3504
40	3507
41	3567
42	3711
43	3792
44	3830
45	3873
46	3891
47	4819
48	5024
49	5642
50	5647
51	5648
52	5671
53	5835
54	5876
55	6114
56	6587
57	6697
58	6777
59	6789
60	6791
61	6816
62	6823
63	6843
64	6908
65	6991
66	7029
67	7414
68	7425
69	8267
70	8554
71	8621
72	8784
73	9164
74	9204
75	9368
76	9384
77	9597
78	9621
79	9696
80	9942
81	10707
82	11219
83	11520
84	11709
85	12145
86	12363
87	12368
88	12369
89	12548
90	12593
91	12806
92	13136
93	13627
94	13668
95	14187
96	14269
97	14681
98	14687
99	14720
100	14756
101	14792
102	15080
103	15119
104	15270
105	15305
106	15338
107	15386
108	15387
109	15480
110	15521
111	15803
112	15946
113	15952
114	15979
115	15985
116	15997
117	16114
118	16183
119	16278
120	16288
121	16333
122	16432
123	16450
124	16473
125	16488
126	16515
127	16633
128	16635
129	16654
130	16691
131	16723
132	16754
133	16810
134	16820
135	16827
136	16858
137	16859
138	16867
139	17281
140	17293
141	18145
142	19244
143	19272
144	20472
145	20862
146	21527
147	21656
148	22125
149	22317
150	22347
151	22581
152	22610
153	23004
154	23107
155	23378
156	24183
157	24796
158	25273
159	25339
160	25387
161	25709
162	26909
163	27097
164	27148
165	27548
166	27569
167	27578
168	27900
169	28133
170	28515
171	28690
172	28876
173	29040
174	29044
175	29762
176	30022
177	30062
178	30093
179	30116
180	31249
181	31334
182	31340
183	31413
184	32043
185	32594
186	32657
187	32670
188	32951
189	32987
190	33022
191	33072
192	33075
193	33099
194	33111
195	33234
196	33264
197	33273
198	33465
199	33683
200	33832
201	34371
202	34618
203	34627
204	34631
205	34634
206	34646
207	34647
208	34767
209	34854
210	35770
211	36116
212	37046
213	38513
214	38553
215	38706
216	38718
217	38724
218	38919
219	39054
220	39171
221	39172
222	39173
223	39216
224	39219
225	39282
226	39372
227	39776
228	39854
229	40214
230	40255
231	40723
232	41007
233	41309
234	41385
235	41386
236	41490
237	41599
238	41629
239	41814
240	42213
241	42234
242	42968
243	43336
244	43429
245	43783
246	43996
247	44005
248	44145
249	44149
250	44317
251	44383
252	44449
253	45323
254	45349
255	45566
256	45794
257	46002
258	46150
259	46183
260	47031
261	47340
262	47342
263	47391
264	47470
265	47479
266	47719
267	47722
268	47758
269	47815
270	48145
271	48338
272	48412
273	48461
274	48793
275	49635
276	49672
277	49816
278	49930
279	49988
280	50019
281	50171
282	50173
283	50176
284	50179
285	50197
286	50198
287	50239
288	50284
289	50560
290	50617
291	50645
292	50755
293	51000
294	51043
295	51340
296	51406
297	51571
298	51586
299	51660
300	51694
301	51724
302	51784
303	51919
304	52255
305	52450
306	52455
307	56734
308	56946
309	56952
310	56970
311	57005
312	57027
313	57169
314	57189
315	57196
316	57217
317	57263
318	57442
319	57452
320	57464
321	57527
322	57532
323	57981
324	58168
325	58274
326	58295
327	58386
328	58421
329	58538
330	58585
331	58962
332	59032
333	59085
334	59226
335	59232
336	59553
337	59607
338	59640
339	59655
340	59658
341	59839
342	59864
343	59982
344	60205
345	60246
346	60251
347	60267
348	60272
349	60273
350	60283
351	60287
352	60291
353	60414
354	60445
355	60677
356	60700
357	60784
358	60990
359	61078
360	61087
361	61109
362	61346
363	61750
364	61809
365	62313
366	62361
367	62415
368	62429
369	62708
370	62806
371	62869
372	62876
373	62973
374	62986
375	63018
376	63041
377	63242
378	63407
379	63462
380	63539
381	63929
382	64404
383	64889
384	64898
385	65062
386	65725
387	65760
388	65802
389	65816
390	65898
391	65909
392	65911
393	65942
394	65999
395	66035
396	66084
397	66156
398	66159
399	66290
400	66417
401	66550
402	66623
403	66839
404	66971
405	66980
406	67366
407	67457
408	67646
409	67984
410	68341
411	68353
412	68395
413	68482
414	68639
415	69627
416	69635
417	69772
418	70098
419	71254
420	71786
421	73829
422	74735
423	74767
424	74791
425	74896
426	76706
427	77115
428	77241
429	77271
430	77305
431	77447
432	77651
433	78085
434	78155
435	78278
436	78973
437	78982
438	79208
439	79378
440	79432
441	79508
442	79937
443	80041
444	80107
445	80286
446	80435
447	81110
448	81703
449	81915
450	82489
451	84022
452	84397
453	84604
454	85250
455	85370
456	85385
457	85646
458	85934
459	86111
460	86243
461	86480
462	86527
463	86560
464	86620
465	86635
466	86662
467	86941
468	87228
469	87240
470	87630
471	87711
472	87770
473	88494
474	88647
475	88816
476	88833
477	89020
478	89036
479	89061
480	89073
481	89078
482	89118
483	89130
484	89181
485	89216
486	89336
487	89346
488	89361
489	90177
490	90562
491	91323
492	91551
493	91956
494	92403
495	92424
496	92460
497	92676
498	92703
499	92709
500	93276
501	93407
502	93636
503	93882
504	94590
505	94608
506	94709
507	95117
508	95121
509	95918
510	96044
511	96633
512	96917
513	96995
514	97070
515	97169
516	97310
517	97313
518	97457
519	97615
520	98428
521	99250
522	99888
523	100027
524	100180
525	100862
526	100876
527	100882
528	100887
529	100889
530	100902
531	100906
532	100993
533	101032
534	101325
535	101381
536	101399
537	101997
538	101999
539	102359
540	102949
541	103901
542	104467
543	104731
544	105529
545	105566
546	105686
547	106279
548	106421
549	106522
550	107303
551	107568
552	107595
553	107898
554	108451
555	108832
556	109235
557	109249
558	109564
559	109685
560	109780
561	109812
562	110016
563	110170
564	111165
565	111345
566	112070
567	112090
568	113037
569	113070
570	113149
571	113220
572	113960
573	113975
574	113977
575	113978
576	113981
577	113982
578	114029
579	114127
580	114155
581	114209
582	114284
583	116480
584	116492
585	116507
586	116552
587	116567
588	116573
589	116699
590	116711
591	116713
592	116714
593	117208
594	118702
595	118911
596	119137
597	119177
598	119234
599	119237
600	120183
601	120216
602	120334
603	120445
604	120784
605	121252
606	121561
607	121776
608	121872
609	122185
610	122493
611	122529
612	123024
613	123160
614	123182
615	123218
616	123636
617	123738
618	124592
619	124844
620	125415
621	125513
622	125739
623	125754
624	125760
625	125763
626	125928
627	125971
628	125976
629	126141
630	126515
631	126860
632	126909
633	126943
634	127481
635	127792
636	127827
637	127833
638	128914
639	129147
640	129148
641	129391
642	129651
643	129921
644	130213
645	130276
646	130462
647	130477
648	130480
649	130576
650	130684
651	130766
652	130895
653	131355
654	131933
655	132173
656	132599
657	132747
658	132871
659	132927
660	132997
661	133001
662	133016
663	133223
664	133435
665	133594
666	133699
667	133816
668	133882
669	134519
670	134597
671	134720
672	135059
673	135459
674	135609
675	135687
676	135801
677	135870
678	135902
679	135906
680	135925
681	136057
682	136327
683	136407
684	136541
685	136667
686	136937
687	137016
688	137174
689	137412
690	137547
691	137771
692	137856
693	138408
694	138501
695	138575
696	138668
697	138670
698	139213
699	139219
700	139696
701	139826
702	140134
703	140722
704	140863
705	140930
706	141665
707	141677
708	141711
709	141887
710	142252
711	142264
712	142737
713	143092
714	143145
715	143295
716	143301
717	143331
718	143358
719	143376
720	143411
721	143436
722	143441
723	143450
724	143452
725	143479
726	143585
727	143586
728	143750
729	143806
730	143876
731	143881
732	143989
733	144083
734	144175
735	144244
736	145112
737	145342
738	145357
739	145797
740	146082
741	146160
742	146169
743	146601
744	146946
745	146971
746	148401
747	148424
748	148875
749	148899
750	149030
751	149581
752	149586
753	149638
754	150214
755	150229
756	150247
757	150271
758	150529
759	151352
760	151373
761	151586
762	151598
763	151616
764	151628
765	151661
766	151679
767	151736
768	151793
769	151796
770	151839
771	151932
772	151940
773	151946
774	152611
775	152752
776	152773
777	153016
778	153175
779	153220
780	153253
781	153394
782	153648
783	153667
784	153690
785	153692
786	154045
787	154101
788	154120
789	154130
790	154273
791	154278
792	154308
793	154316
794	154330
795	154387
796	154406
797	154442
798	154476
799	154590
800	154638
801	154647
802	155253
803	155331
804	155611
805	155911
806	155955
807	156017
808	156023
809	156060
810	156080
811	156086
812	156113
813	156275
814	156362
815	156489
816	156506
817	157204
818	157389
819	157420
820	157632
821	157728
822	157822
823	157888
824	159102
825	159227
826	159479
827	159713
828	159798
829	159820
830	159911
831	159970
832	160227
833	160266
834	160374
835	160618
836	161755
837	161790
838	161872
839	162016
840	162022
841	162031
842	162034
843	162037
844	162121
845	162308
846	162385
847	162566
848	162580
849	162655
850	162982
851	163677
852	163909
853	164364
854	164857
855	164863
856	164890
857	164926
858	164956
859	164974
860	165019
861	165030
862	165055
863	165258
864	165407
865	165697
866	166929
867	167013
868	167113
869	167499
870	167976
871	168137
872	169218
873	169229
874	169254
875	169255
876	169334
877	169399
878	169624
879	169908
880	169959
881	170008
882	170223
883	170456
884	170571
885	170712
886	171060
887	171279
888	171476
889	171760
890	171852
891	172069
892	172210
893	172340
894	172462
895	172758
896	173343
897	173710
898	174289
899	174311
900	174371
901	174704
902	175169
903	175367
904	175426
905	175468
906	175633
907	175639
908	176099
909	176449
910	176695
911	176977
912	177816
913	177870
914	178068
915	178359
916	178394
917	178651
918	178673
919	179063
920	179977
921	180475
922	180898
923	180940
924	181045
925	181216
926	181423
927	182167
928	182575
929	182578
930	182588
931	182947
932	183609
933	183697
934	184126
935	184347
936	184915
937	185877
938	186017
939	186237
940	186437
941	186524
942	186650
943	186699
944	187193
945	187312
946	187365
947	187528
948	187596
949	187788
950	188072
951	188509
952	188657
953	188754
954	189206
955	190046
956	190073
957	190098
958	190159
959	190215
960	190311
961	190368
962	190372
963	191217
964	192346
965	192780
966	192939
967	193229
968	193560
969	193637
970	194025
971	194277
972	194952
973	195356
974	195974
975	196812
976	197084
977	197761
978	198778
979	198892
980	198976
981	199052
982	199131
983	199354
984	199365
985	199948
986	200089
987	200728
988	201028
989	201064
990	201091
991	201821
992	201922
993	202074
994	202264
995	202287
996	202725
997	202799
998	202831
999	202844
1000	203376
1001	203674
1002	203941
1003	203965
1004	204741
1005	205773
1006	206447
1007	206559
1008	207289
1009	207355
1010	207407
1011	208400
1012	209183
1013	210540
1014	211117
1015	211186
1016	211362
1017	211747
1018	212094
1019	212135
1020	212293
1021	212387
1022	212559
1023	212939
1024	213216
1025	213801
1026	213971
1027	214403
1028	214481
1029	214532
1030	214559
1031	215026
1032	215182
1033	215334
1034	215545
1035	216012
1036	216041
1037	216093
1038	216351
1039	216673
1040	216696
1041	216968
1042	217141
1043	217206
1044	217846
1045	217893
1046	218935
1047	219261
1048	219319
1049	219326
1050	219327
1051	219332
1052	219336
1053	219975
1054	220146
1055	220185
1056	221015
1057	221630
1058	221671
1059	221818
1060	221845
1061	222268
1062	222528
1063	222546
1064	223529
1065	223689
1066	223852
1067	223920
1068	224225
1069	224580
1070	225090
1071	225108
1072	225456
1073	225839
1074	225863
1075	226043
1076	226076
1077	226094
1078	226169
1079	226391
1080	226994
1081	227105
1082	227227
1083	227720
1084	227729
1085	227780
1086	227894
1087	228357
1088	229054
1089	229123
1090	229292
1091	229452
1092	229455
1093	229506
1094	229507
1095	230398
1096	230520
1097	237318
1098	237807
1099	238089
1100	238339
1101	238389
1102	238536
1103	238929
1104	240700
1105	241030
1106	241401
1107	241479
1108	242120
1109	242425
1110	242904
1111	244467
1112	244554
1113	244613
1114	244622
1115	244649
1116	244650
1117	244924
1118	244942
1119	245209
1120	245239
1121	245326
1122	246453
1123	246476
1124	246536
1125	246653
1126	246931
1127	246966
1128	247302
1129	247332
1130	247575
1131	247584
1132	247657
1133	247909
1134	248061
1135	248076
1136	248094
1137	248271
1138	248274
1139	248535
1140	248732
1141	248907
1142	249240
1143	249345
1144	249360
1145	249396
1146	249543
1147	249957
1148	250761
1149	251301
1150	251646
1151	251722
1152	251878
1153	252778
