1	234
2	1107
3	4018
4	5745
5	6692
6	7621
7	15109
8	16519
9	19124
10	19251
11	22631
12	23502
13	24184
14	24797
15	27750
16	28115
17	28359
18	28956
19	29034
20	31660
21	31811
22	33067
23	34652
24	36076
25	36630
26	42877
27	45645
28	47950
29	58614
30	62387
31	63610
32	69513
33	70739
34	76149
35	84296
36	85385
37	86659
38	86991
39	89125
40	90319
41	91062
42	92697
43	93993
44	98691
45	99192
46	106495
47	107710
48	109225
49	109959
50	111585
51	111642
52	113647
53	114166
54	121507
55	122465
56	124654
57	125540
58	126237
59	127382
60	127732
61	130174
62	130449
63	131783
64	138680
65	141160
66	141420
67	142597
68	142832
69	142859
70	144027
71	144700
72	148556
73	150612
74	156259
75	159322
76	169610
77	171156
78	172552
79	175044
80	176508
81	186367
82	189953
83	191418
84	191933
85	192135
86	197468
87	198498
88	203418
89	204478
90	204893
91	207062
92	207197
93	214279
94	215067
95	222387
96	222897
97	224306
98	224873
99	225462
100	228078
101	233521
102	234299
103	234860
104	234969
105	238498
106	247349
107	247831
108	250672
109	250930
110	250983
111	253966
112	254656
113	255600
114	257005
115	262651
116	268668
117	269006
118	272084
119	279313
120	284306
121	295696
122	298062
123	298219
124	299739
125	303027
126	303422
127	303503
128	304440
129	306600
130	307819
131	308574
132	312047
133	312575
134	315374
135	316186
136	316620
137	318751
138	319164
139	321395
140	321454
141	322587
142	324002
143	325564
144	325857
145	328012
146	330148
147	334632
148	335573
149	336899
150	337483
151	337937
152	346074
153	349365
154	351054
155	352196
156	352357
157	352779
158	358771
159	360661
160	368125
161	368322
162	369432
163	369611
164	376400
165	376930
166	385080
167	386348
168	387595
169	387957
170	391350
171	395012
172	396256
173	396357
174	396661
175	401239
176	404366
177	404920
178	406013
179	406269
180	410380
181	410636
182	414596
183	414599
184	416788
185	419619
186	419874
187	423363
188	424597
189	425681
190	426370
191	433467
192	436420
193	441061
194	444994
195	446015
196	447219
197	448147
198	454905
199	455382
200	456457
201	460469
202	461867
203	463205
204	465392
205	465692
206	470042
207	472747
208	473396
209	475891
210	478028
211	478534
212	478807
213	479076
214	480307
215	480854
216	482952
217	483092
218	484681
219	491309
220	492893
221	493159
222	493756
223	500226
224	501325
225	504474
226	505048
227	507592
228	510212
229	511709
230	513795
231	515581
232	516027
233	516632
234	518322
235	522193
236	522454
237	523170
238	523273
239	523663
240	524832
241	524901
242	527059
243	529114
244	532709
245	534484
246	536022
247	536892
248	537194
249	539138
250	540071
251	540326
252	541013
253	541790
254	542891
255	543056
256	547113
257	553274
258	553578
259	554762
260	555778
261	559316
262	563830
263	565586
264	566059
265	566356
266	566602
267	567051
268	572201
269	573486
270	574121
271	574140
272	581180
273	583672
274	585073
275	585400
276	587198
277	587871
278	588665
279	589450
280	589982
281	590406
282	593427
283	595719
284	596143
285	596811
286	596844
287	597270
288	598113
289	600329
290	600751
291	601830
292	601876
293	603197
294	609820
295	610650
296	610809
297	618133
298	619982
299	622588
300	622744
301	625864
302	628010
303	630924
304	633950
305	637664
306	638448
307	640241
308	641180
309	644339
310	645287
311	646727
312	648189
313	648204
314	648399
315	648740
316	651135
317	651907
318	651929
319	653392
320	654187
321	654430
322	658242
323	658675
324	665780
325	666751
326	668544
327	669260
328	678685
329	679039
330	680028
331	681090
332	681458
333	687680
334	695920
335	696343
336	697836
337	697920
338	700976
339	701524
340	702024
