1	839
2	893
3	911
4	947
5	1136
6	1472
7	1553
8	1625
9	2080
10	3408
11	3456
12	3480
13	3495
14	3507
15	3567
16	3684
17	3792
18	3873
19	3891
20	3955
21	4559
22	5117
23	5671
24	5696
25	5717
26	5820
27	6011
28	6014
29	6095
30	6188
31	6587
32	6697
33	6816
34	6823
35	6843
36	6908
37	6991
38	8423
39	8554
40	8621
41	9260
42	10104
43	10347
44	11345
45	11607
46	12105
47	12142
48	12145
49	13367
50	13593
51	13617
52	13668
53	14187
54	14212
55	14681
56	14687
57	14720
58	14756
59	14792
60	14858
61	15080
62	15119
63	15179
64	15270
65	15305
66	15338
67	15386
68	15387
69	15470
70	15480
71	15617
72	15803
73	15840
74	15874
75	15886
76	15916
77	15925
78	15946
79	15952
80	15985
81	15997
82	16054
83	16087
84	16432
85	16638
86	16654
87	16691
88	16776
89	16883
90	16918
91	17053
92	17281
93	17357
94	17408
95	17744
96	17768
97	18452
98	19272
99	19649
100	20503
101	20852
102	21656
103	21933
104	22125
105	22188
106	22317
107	22347
108	22581
109	23004
110	23107
111	24321
112	24534
113	24951
114	25095
115	25273
116	25366
117	25372
118	25375
119	25402
120	25412
121	25432
122	25444
123	25466
124	27547
125	29762
126	29950
127	30093
128	30116
129	30782
130	32043
131	32428
132	32951
133	32987
134	33101
135	33234
136	33264
137	33273
138	33683
139	33765
140	34236
141	34284
142	34314
143	34429
144	34689
145	34716
146	34767
147	34833
148	34849
149	34980
150	35145
151	35770
152	36369
153	36629
154	37393
155	37452
156	38706
157	38718
158	38724
159	38919
160	38922
161	39149
162	39172
163	39372
164	39662
165	39934
166	40026
167	40032
168	40921
169	40957
170	41007
171	41385
172	41386
173	41629
174	42093
175	42231
176	42417
177	42558
178	42606
179	42855
180	43336
181	43477
182	43633
183	43932
184	44005
185	44317
186	44458
187	44668
188	44689
189	45250
190	45368
191	45398
192	45556
193	45566
194	45724
195	45794
196	46002
197	46150
198	46225
199	46269
200	47542
201	47815
202	47860
203	47887
204	48053
205	48145
206	48160
207	48202
208	48288
209	48338
210	48505
211	48526
212	48688
213	48793
214	49105
215	49609
216	49639
217	49672
218	49732
219	49770
220	49845
221	50019
222	50032
223	50107
224	50197
225	50239
226	50560
227	50617
228	50716
229	50809
230	50842
231	50872
232	50897
233	51382
234	51486
235	52479
236	52891
237	54050
238	54095
239	54166
240	54185
241	54189
242	55156
243	55194
244	55557
245	55829
246	55841
247	56102
248	56131
249	56214
250	56233
251	56237
252	56309
253	56340
254	56398
255	56452
256	56543
257	56589
258	56650
259	56677
260	56707
261	56946
262	56952
263	56970
264	57027
265	57169
266	57189
267	57196
268	57217
269	57263
270	57442
271	57452
272	57464
273	57509
274	57527
275	57668
276	58274
277	58295
278	58409
279	58542
280	58545
281	58549
282	58585
283	58586
284	58962
285	59032
286	59085
287	59226
288	59232
289	59607
290	59619
291	59640
292	59655
293	59658
294	59839
295	59982
296	60245
297	60246
298	60272
299	60273
300	60283
301	60287
302	60291
303	60414
304	60606
305	60784
306	61033
307	61078
308	61087
309	61239
310	61750
311	62160
312	62361
313	62415
314	62429
315	62597
316	62708
317	62806
318	62869
319	62876
320	62973
321	62986
322	63018
323	63041
324	63407
325	63539
326	64193
327	64404
328	64728
329	65059
330	65061
331	65062
332	65642
333	65725
334	65760
335	65802
336	65816
337	65898
338	65909
339	65911
340	65942
341	65945
342	65999
343	66084
344	66159
345	66290
346	66623
347	67685
348	67984
349	68341
350	68353
351	68395
352	68482
353	68639
354	69872
355	69874
356	69935
357	69969
358	70355
359	70589
360	71344
361	71377
362	71587
363	71602
364	71663
365	71783
366	72143
367	73021
368	74468
369	74735
370	74767
371	74791
372	74896
373	76509
374	76706
375	77028
376	77241
377	77271
378	77388
379	77447
380	77558
381	77651
382	77666
383	77702
384	77736
385	78032
386	78204
387	78501
388	79378
389	79459
390	79465
391	79508
392	80041
393	80242
394	80286
395	80365
396	80416
397	80874
398	80904
399	81062
400	81310
401	81388
402	81416
403	81499
404	81529
405	81916
406	82036
407	82189
408	82237
409	82313
410	82326
411	82343
412	82428
413	82465
414	82483
415	82647
416	82652
417	82705
418	82745
419	82827
420	82839
421	82930
422	82956
423	82974
424	83088
425	83100
426	83121
427	83130
428	83154
429	83363
430	84604
431	85370
432	85385
433	85589
434	85631
435	85633
436	85637
437	85646
438	85658
439	85751
440	85760
441	85862
442	86036
443	86183
444	86380
445	86560
446	86620
447	86635
448	86662
449	87228
450	87348
451	87911
452	88647
453	88833
454	89036
455	89061
456	89073
457	89078
458	89118
459	89130
460	89181
461	89216
462	89336
463	89349
464	89412
465	89469
466	89697
467	89715
468	89776
469	89785
470	90232
471	90367
472	90562
473	91956
474	92310
475	92403
476	92424
477	92460
478	92664
479	92676
480	92709
481	92763
482	93087
483	93246
484	93636
485	94316
486	94365
