1	4276
2	5776
3	5894
4	5900
5	6269
6	6581
7	7192
8	7337
9	7570
10	7891
11	7914
12	8578
13	8694
14	8845
15	9999
16	10385
17	10663
18	11441
19	11472
20	11598
21	12184
22	12227
23	14110
24	14290
25	14597
26	14758
27	14932
28	15386
29	15542
30	15670
31	15842
32	15930
33	16466
34	16994
35	18006
36	18057
37	18204
38	18587
39	19168
40	19256
41	19776
42	20690
43	20969
44	21468
45	21601
46	21769
47	21841
48	21894
49	22131
50	22581
51	22980
52	24380
53	24608
54	25383
55	25489
56	26307
57	27026
58	27992
59	28090
60	28300
61	28710
62	28962
63	28982
64	29012
65	29450
66	30346
67	30395
68	30707
69	31673
70	31745
71	31883
72	32102
73	32305
74	32324
75	32764
76	33195
77	33259
78	34031
79	34233
80	35430
81	35566
82	36250
83	36592
84	36761
85	37046
86	37432
87	37499
88	37555
89	37594
90	37726
91	38190
92	38242
93	38325
94	38507
95	38661
96	38751
97	39097
98	39194
99	40160
100	40207
101	40379
102	40456
103	41360
104	41426
105	42262
106	42763
107	42949
108	43243
109	43479
110	44096
111	44418
112	44487
113	46150
114	46294
115	46341
116	46994
117	47315
118	47943
119	48366
120	48755
121	49184
122	49225
123	51202
124	51818
125	51945
126	52427
127	53880
128	53947
129	54223
130	55128
131	55764
132	55852
133	56374
134	56818
135	57008
136	57458
137	57842
138	58015
139	58026
140	58586
141	59556
142	59954
143	60073
144	60387
145	60959
146	61560
147	61561
148	62077
149	62166
150	62203
151	62501
152	62645
153	63994
154	64214
155	64388
156	64760
157	65258
158	66159
159	68308
160	68358
161	68464
162	68578
163	68810
164	69088
165	69391
166	69631
167	71311
168	72540
169	73211
170	73340
171	74254
172	74558
173	75897
174	76325
175	76690
176	76713
177	76915
178	77117
179	77260
180	77807
181	77994
182	78159
183	78207
184	79236
185	79518
186	79962
187	80161
188	80215
189	80221
190	81541
191	81728
192	81829
193	83147
194	83689
195	83721
196	84111
197	84291
198	84704
199	84736
200	85629
201	86362
202	87318
203	87839
204	88183
205	88255
206	88653
207	89701
208	90090
209	90376
210	90409
211	90849
212	91647
213	91710
214	91727
215	91895
216	92028
217	92183
218	93891
219	95852
220	96173
221	96711
222	97632
223	99094
224	99104
225	99179
226	100213
227	101715
228	101782
229	102318
230	102375
231	102660
232	102703
233	102717
234	103410
235	103914
236	104130
237	104273
238	106055
239	106176
240	107028
241	107363
242	107839
243	108505
244	108533
245	108746
246	109859
247	110116
248	110220
249	112156
250	112193
251	112350
252	112572
253	112605
254	113632
255	113775
256	113974
257	114216
258	114385
259	114453
260	114455
261	115160
262	115196
263	115257
264	115303
265	115602
266	115669
267	115704
268	115782
269	116026
270	116049
271	116844
272	117795
273	117865
274	118174
275	118503
276	118606
277	118699
278	119683
279	119884
280	120234
281	120328
282	121324
283	121539
284	122294
285	122516
286	122868
287	124551
288	124564
289	124729
290	125022
291	125121
292	125275
293	125511
294	125589
295	126074
296	126331
297	126906
298	126911
299	126967
300	127943
301	128023
302	128203
303	128565
304	128642
305	128949
306	129402
307	129562
308	129879
309	130035
310	130745
311	130911
312	130936
313	130986
314	131388
315	131846
316	132683
317	132932
318	133207
319	133418
320	133943
321	134450
322	134821
323	134943
324	135079
325	135099
326	135134
327	135288
328	135576
329	135780
330	136756
331	136783
332	137572
333	137584
334	137864
335	138751
336	138955
337	139126
338	139518
339	140259
340	141049
341	141484
342	141503
343	141696
344	142294
345	142502
346	142742
347	142893
348	143216
349	143570
350	144250
351	144534
352	144858
353	144930
354	145065
355	145631
356	145944
357	146092
358	146452
359	146461
360	146550
361	146699
362	146921
363	147272
364	147705
365	148259
366	149031
367	150787
368	150978
369	151492
370	151624
371	152375
372	152563
373	152878
374	153954
375	154071
376	154347
377	154594
378	154950
379	155078
380	155097
381	155635
382	155726
383	157317
384	158297
385	158646
386	159306
387	159876
388	160286
389	161150
390	161285
391	161640
392	161705
393	161825
394	161939
395	162030
396	163146
397	163161
398	163177
399	163939
400	164015
401	164099
402	164808
403	165251
404	165350
405	165467
406	165731
407	166046
408	166822
409	168175
410	168239
411	168312
412	168495
413	168496
414	169157
415	169247
416	169266
417	169267
418	169533
419	169752
420	169884
421	169897
422	169969
423	170769
424	170853
425	171432
426	171475
427	172669
428	173908
429	174936
430	175068
431	175264
432	175969
433	176161
434	176168
435	176309
436	176384
437	176972
438	177088
439	177609
440	177997
441	178488
442	178947
443	179018
444	179116
