1	2002
2	2177
3	2865
4	5556
5	6267
6	6290
7	6365
8	7350
9	7373
10	7404
11	7970
12	8771
13	10118
14	10124
15	13478
16	13483
17	20035
18	20673
19	21198
20	21721
21	21791
22	23417
23	23911
24	24066
25	24237
26	24735
27	24843
28	25179
29	25598
30	26095
31	26682
32	27958
33	28079
34	28934
35	29354
36	29755
37	29813
38	30588
39	31733
40	32015
41	35247
42	35480
43	35753
44	35775
45	35989
46	36210
47	36759
48	38555
49	39306
50	39655
51	39912
52	41260
53	41284
54	42323
55	43978
56	44015
57	44049
58	52963
59	52966
60	53215
61	53564
62	53576
63	53798
64	53869
65	54037
66	54736
67	56156
68	56157
69	56864
70	57518
71	58333
72	58336
73	58346
74	63924
75	66028
76	82193
77	85513
78	85946
79	91882
80	92152
81	92479
82	93085
83	93112
84	93259
85	93260
86	93316
87	93325
88	93481
89	93520
90	93556
91	93559
92	95338
93	96361
94	96748
95	96967
96	97383
97	97893
98	99268
99	101729
100	102070
101	102873
102	103381
103	105084
104	105407
105	106021
106	106067
107	107343
108	110147
109	113684
110	116968
111	119414
112	120621
113	121889
114	122215
115	122288
116	122607
117	122912
118	123009
119	123337
120	124158
121	124815
122	125185
123	125639
124	125786
125	126048
126	126721
127	127139
128	127346
129	127591
130	128415
131	128685
132	129703
133	129782
134	131176
135	134288
136	134567
137	136775
138	136886
139	139032
140	143491
141	144844
142	148437
143	148943
144	148944
145	149986
146	150135
147	151437
148	152247
149	152682
150	153011
151	153026
152	154420
153	155456
154	155667
155	157188
156	158103
157	159435
158	160222
159	167793
160	168124
161	169332
162	169344
163	169381
164	169382
165	169534
166	170825
167	171782
168	171939
169	173222
170	173416
171	174293
172	175103
173	175458
174	175895
175	176511
176	177271
177	177440
178	177744
179	178114
180	180036
181	180306
182	181135
183	181667
184	182475
185	183199
186	183764
187	183979
188	184360
189	185204
190	186206
191	186212
192	186743
193	186796
194	186803
195	186975
196	187276
197	187334
198	187920
199	190006
200	190274
201	192741
202	192815
203	192853
204	193093
205	193096
206	193334
207	195200
208	195502
209	196922
210	201860
211	202118
212	202228
213	202259
214	202261
215	202609
216	203454
217	204013
218	204795
219	205051
220	205659
221	206651
222	207605
223	207910
224	207933
225	207979
226	208390
227	209105
228	209388
229	211958
230	212827
231	213190
232	213547
233	214215
234	214633
235	215359
236	220164
237	220801
238	222677
239	222753
240	225166
241	227097
242	228779
243	229562
244	230437
245	230776
246	230971
247	232270
248	233117
249	234693
250	234877
251	234974
252	235773
253	235807
254	238170
255	242327
256	250338
257	252133
258	252963
259	252972
260	265410
261	266026
262	266544
263	271532
264	271809
265	271929
266	272179
267	272412
268	272766
269	273061
270	273072
271	274263
272	274336
273	274356
274	275321
275	275495
276	275569
277	276921
278	277088
279	277516
280	277561
281	277822
282	278444
283	278501
284	279123
285	280521
286	281207
287	282485
288	282834
289	282952
290	286228
291	287281
292	289067
293	289845
294	290792
295	290882
296	292070
297	297679
298	299100
299	299551
300	299648
301	300014
302	303980
303	303982
304	308080
305	308332
306	308944
307	310425
308	310433
309	310569
310	311110
311	311237
312	311755
313	311956
314	311973
315	312314
316	313324
317	313598
318	313686
319	319635
320	319931
321	320235
322	322886
323	323776
324	328156
325	328276
326	328315
327	328874
328	329275
329	330118
330	331216
331	331643
332	333605
333	333611
334	333674
335	333691
336	334350
337	334620
338	335178
339	335364
340	335430
341	335572
342	336082
343	337007
344	337964
345	338240
346	339614
347	340621
348	340750
349	341171
350	348064
351	348385
352	349074
353	349983
354	350083
355	351428
356	352404
357	352475
358	352504
359	355508
360	355657
361	356906
362	358564
363	359038
364	359096
365	359359
366	359980
367	360413
368	363260
369	367003
370	367018
371	367184
372	367467
373	367501
374	374429
375	374498
376	374543
377	381161
378	381217
379	382300
380	383529
381	385294
382	385510
383	385608
384	386000
385	386587
386	402064
387	402448
388	403439
389	403837
390	404042
391	404304
392	404402
393	405650
394	407118
395	407558
396	409483
397	414146
398	416203
399	418543
400	418630
401	420343
402	421107
403	422077
404	422085
405	423771
406	423814
407	424934
408	426417
409	426653
410	426904
411	426993
412	427054
413	427104
414	427511
415	427541
416	427656
417	428639
418	428941
419	429627
420	429802
421	432811
422	433033
423	434889
424	435805
425	436695
426	437032
427	438511
428	440185
429	440562
430	440659
431	440903
432	441018
433	441072
434	442248
435	442382
436	442389
437	442772
438	442876
439	443431
440	443768
441	444105
442	444772
443	444849
444	445797
445	449035
446	449113
447	449652
448	451545
449	451872
450	453755
451	453937
452	455700
453	457105
454	458937
455	459075
456	459078
457	459108
458	459496
459	459891
460	460202
461	460650
462	460651
463	461527
464	461549
465	462344
466	465520
467	469664
468	470328
469	470537
470	470602
471	470743
472	471980
473	472270
474	472751
475	473056
476	473780
477	474001
478	474055
479	475062
480	476829
481	477271
482	477597
483	479212
484	480274
485	480340
486	480899
487	480920
488	481180
489	481625
490	482067
491	484147
492	484150
493	484199
494	484470
495	484919
496	484951
497	484952
498	485141
499	485351
500	485900
501	485931
502	486338
503	487593
504	487641
505	487653
506	487879
507	487943
508	488027
509	488048
510	488084
511	488345
512	488348
513	488361
514	488559
515	488587
516	488603
517	488691
518	489340
519	489343
520	489597
521	489631
522	489638
523	491201
524	492286
525	492516
526	493190
527	497403
528	498572
529	500505
530	500526
531	503401
532	503482
533	503859
534	505965
535	505971
536	507540
537	507754
538	507785
539	507818
540	508006
541	509510
542	510075
543	511445
544	512042
545	512162
546	512438
547	513606
548	513907
549	514540
550	515126
551	516283
552	517786
553	518051
554	518253
555	518554
556	519449
557	520189
558	520725
559	521026
560	521872
561	521918
562	523063
563	523474
564	524233
565	526111
566	526168
567	527545
568	527663
569	528168
570	528246
571	528250
572	528262
573	528264
574	528268
575	528271
576	529022
577	529248
578	531041
579	531102
580	531936
581	532132
582	532143
583	534360
584	536973
585	537033
586	539001
587	539425
588	539674
589	539947
590	540319
591	540325
592	540879
593	540885
594	540915
595	541206
596	541725
597	543964
598	544341
599	545248
600	546324
601	547261
602	548124
603	548208
604	550166
605	550741
606	550907
607	551382
608	551493
609	551763
610	552727
611	553708
612	553947
613	554195
614	554283
615	554870
616	555425
617	555566
618	556390
619	557069
620	557239
621	557397
622	559271
623	561440
624	561470
625	561646
626	562597
627	562605
628	562630
629	562636
630	562657
631	562849
632	565482
633	565726
634	566027
635	566053
636	566055
637	568131
638	568602
639	569589
640	570894
641	572124
642	572847
643	573252
644	574052
645	574451
646	574613
647	575142
648	575155
649	575248
650	575782
651	576098
652	577081
653	579096
654	579447
655	579479
656	579670
657	579941
658	580085
659	581894
660	582675
661	583502
662	584038
663	584155
664	584783
665	585428
666	585848
667	586951
668	587708
669	588810
670	589031
671	589295
672	589454
673	589763
674	589797
675	589945
676	590389
677	590780
678	590796
679	591962
680	592101
681	592526
682	593218
683	594233
684	594876
685	595725
686	597208
687	597457
688	597850
689	598307
690	599624
691	599969
692	600582
693	601294
694	602394
695	603324
696	605641
697	606084
698	606094
699	606319
700	608022
701	608291
702	608385
703	609420
704	609972
705	609988
706	611077
707	611924
