1	300
2	527
3	2329
4	2359
5	2763
6	4949
7	6015
8	7170
9	7340
10	8011
11	8639
12	11334
13	11867
14	12279
15	14650
16	16533
17	18270
18	19072
19	19273
20	22810
21	23173
22	23740
23	28054
24	29006
25	29023
26	29330
27	30067
28	30291
29	32593
30	34230
31	34523
32	34650
33	35560
34	35594
35	37391
36	43901
37	44352
38	44805
39	46112
40	47412
41	50741
42	50795
43	54217
44	55901
45	57683
46	57913
47	62016
48	62710
49	64982
50	65192
51	65934
52	66943
53	67219
54	67669
55	68596
56	71929
57	72141
58	75304
59	76200
60	77164
61	77862
62	79157
63	79391
64	79675
65	81396
66	81808
67	82859
68	87750
69	87834
70	89634
71	91157
72	91521
73	91721
74	91986
75	95286
76	98380
77	100039
78	100136
79	100855
80	101170
81	101849
82	102340
83	103268
84	106007
85	106308
86	106580
87	106930
88	107278
89	107704
90	109074
91	112353
92	114882
93	116739
94	117019
95	118011
96	120383
97	121228
98	122522
99	123292
100	127216
101	127894
102	128331
103	129949
104	130464
105	131247
106	131466
107	131611
108	134962
109	135076
110	135114
111	136818
112	136819
113	139891
114	140842
115	141582
116	142256
117	142791
118	143256
119	144264
120	146218
121	146863
122	147358
123	148561
124	150095
125	151684
126	153246
127	154158
128	155892
129	157010
130	157399
131	159656
132	160362
133	160463
134	160581
135	163338
136	163746
137	164679
138	166246
139	167297
140	167466
141	167899
142	168327
143	169026
144	172901
145	174027
146	174705
147	175792
148	176052
149	176491
150	177532
151	179576
152	181956
153	184351
154	186501
155	187562
156	187762
157	187833
158	187904
159	188167
160	188344
161	188501
162	188601
163	188919
164	190430
165	191020
166	193092
167	196970
168	197099
169	197659
170	198431
171	199097
172	200964
173	202998
174	204884
175	205149
176	206779
177	208150
178	209048
179	209584
180	210548
181	212335
182	212825
183	213095
184	217533
185	220522
186	222370
187	223102
188	223763
189	224497
190	224662
191	225339
192	225817
193	227030
194	228410
195	228819
196	230122
197	230601
198	234434
199	234750
200	235655
201	236926
202	237781
203	238264
204	238907
205	238926
206	240017
207	242298
208	244385
209	246245
210	246609
211	247846
212	248376
213	248639
214	248754
215	250877
216	253618
217	254755
218	255399
219	256253
220	257056
221	257678
222	257806
223	258030
224	259586
225	259654
226	261155
227	262386
228	263332
229	263977
230	268156
231	273166
232	274578
233	274935
234	277393
235	278368
236	279215
237	279952
238	279961
239	280824
240	281185
241	287346
242	287722
243	289350
244	290184
245	294305
246	294641
247	295503
248	296476
249	296616
250	297332
251	298562
252	299275
253	300272
254	303515
255	305671
256	305684
257	307581
258	309767
259	310081
260	312518
261	312650
262	312698
263	312782
264	313211
265	313986
266	314182
267	316536
268	318008
269	319258
270	320037
271	321695
272	322361
273	324746
274	326352
275	327099
276	329040
277	332379
278	333183
279	334432
280	335525
281	336306
282	336443
283	336477
284	337347
285	338015
286	338020
287	338372
288	339409
289	339986
290	342425
291	343033
292	343293
293	345801
294	350929
295	351067
296	353292
297	355079
298	355082
299	355632
300	356267
301	357645
302	360060
303	361396
304	363332
305	363615
306	363650
307	364695
308	368324
309	368781
310	368785
311	368952
312	370506
313	371333
314	371862
315	372522
316	372845
317	372917
318	373866
319	375061
320	376317
321	376837
322	379748
323	379913
324	380013
325	381575
326	383672
327	384609
328	387347
329	387832
330	389532
331	392426
332	392518
333	392625
334	393001
335	393790
336	395377
337	400556
338	400705
339	401683
340	402019
341	404536
342	404538
343	405205
344	406456
345	406472
346	408601
347	410284
348	411356
349	413397
350	414146
351	414334
352	416098
353	416102
354	418119
355	418784
356	418971
357	420004
358	423052
359	425645
360	425852
361	426039
362	426827
363	428048
364	428091
365	429500
366	431542
367	432086
368	435395
369	440497
370	440605
371	441003
372	441717
373	442069
374	442182
375	446796
376	447183
377	449765
378	449804
379	450214
380	451831
381	452309
382	452317
383	453284
384	454198
385	455064
386	455913
387	456408
388	458594
389	459155
390	461631
391	464779
392	465006
393	465808
394	466690
395	466769
396	468772
397	468810
398	469519
399	470057
400	472292
401	474463
402	475145
403	475211
404	476903
405	479043
406	479059
407	479507
408	480801
409	482439
410	482733
411	483049
412	483643
413	485082
414	487703
415	488761
416	488813
417	489000
418	489154
419	491362
420	492205
421	492704
422	493132
423	493227
424	493696
425	494772
426	494784
427	496753
428	496797
429	498477
430	500990
431	501181
432	502029
433	502632
434	503068
435	503815
436	506182
437	508192
438	511485
439	511894
440	512001
441	512687
442	513252
443	513496
444	513548
445	513564
446	513841
447	514244
448	514495
449	516837
450	519684
451	527456
452	530110
453	530352
454	531605
455	537386
456	538871
457	540643
458	544747
459	545785
460	546771
461	547037
462	548254
463	550807
464	551236
465	552084
466	552292
467	552309
468	554419
469	555242
470	558628
471	560092
472	565100
473	569233
474	569513
475	571653
476	572287
477	573232
478	573302
479	574458
480	574628
481	575409
482	575834
483	577754
484	580064
485	580375
486	581466
487	582245
488	582414
489	582691
490	582931
491	585943
492	588806
493	588867
494	589079
495	589782
496	590222
497	591015
498	592199
499	595149
500	597348
501	597402
502	598313
503	600103
504	600876
505	601805
506	603173
507	605358
508	606813
509	607775
510	609725
511	611894
512	613084
513	613162
514	613611
515	613948
516	614805
517	616559
518	617373
519	617643
520	618138
521	618424
522	619302
523	619376
524	619917
525	619997
526	622011
527	623199
528	623586
529	624326
530	624942
531	628255
532	628532
533	628796
534	629594
535	631081
536	632475
537	632571
538	633969
539	637181
540	637432
541	637466
542	637555
543	637762
544	638419
545	638973
546	639663
547	640498
548	641062
549	642408
550	643683
551	648220
552	648500
553	648766
554	650383
555	651078
556	651432
557	654325
558	655000
559	655325
560	657686
561	659101
562	660400
563	662071
564	663414
565	665023
566	671028
567	671177
568	672189
569	676256
570	680281
571	680824
572	681917
573	683008
574	683304
575	684272
576	685268
577	685502
578	686161
579	686633
580	687532
581	689419
582	689759
583	690196
584	690767
585	691535
586	694776
587	695702
588	696566
589	704241
590	704831
591	706801
592	706854
593	707011
594	707381
595	707923
596	710756
597	712737
598	712933
599	713154
600	713478
601	717715
602	719091
603	719755
604	720231
605	720396
606	722327
607	722823
608	725791
609	726291
610	726626
611	727814
612	728525
613	728551
614	729013
615	732257
616	734295
617	734531
618	739653
619	740811
620	741239
621	742794
622	742978
623	743990
624	744079
625	744281
626	744542
627	746578
628	751782
629	753900
630	756100
631	756397
632	759779
633	760724
634	761864
635	761868
636	761885
637	762435
638	762452
639	762532
640	762659
641	762923
642	763123
643	764857
644	765282
645	767642
646	768134
647	768413
648	768415
649	769361
650	769450
651	769983
652	773634
653	774602
654	780084
655	781465
656	785900
657	786934
658	787060
659	788082
660	790439
661	791460
662	792396
663	793749
664	794806
665	795444
666	796094
667	797827
668	798372
669	798508
670	798867
671	799417
672	800577
673	801731
674	802146
675	803706
676	804145
677	805693
678	806974
679	807909
680	808666
681	809002
682	809745
683	810375
684	810784
685	812878
686	813093
687	814121
688	814123
689	814318
690	815374
691	815909
692	818436
693	818572
694	819103
695	824059
696	824386
697	824525
698	824527
699	826213
700	828947
701	831015
702	831084
703	831511
704	832166
705	832513
706	833322
707	833460
708	834805
709	835753
710	838323
711	838555
712	838610
713	843936
714	844027
715	844523
716	844593
717	845938
718	846245
719	848224
720	848829
721	849008
722	849247
723	849489
724	850089
725	850447
726	851550
727	851850
728	852753
729	856954
730	857216
731	860234
732	860603
733	862197
734	862841
735	863159
736	866190
737	866373
738	868154
739	869095
740	869154
741	872415
742	873068
743	874215
744	875960
745	877113
746	877534
747	877536
748	879178
749	879840
750	879985
751	883421
752	883608
753	883691
754	887384
755	888358
756	889777
757	889835
758	891253
759	891259
760	892054
761	893484
762	894763
763	895251
764	897215
765	897815
766	898583
767	899495
768	899585
769	899778
770	901421
771	902196
772	902251
773	902776
774	903184
775	903854
776	904180
777	905811
778	906604
779	908423
780	908839
781	912166
782	913159
783	913656
784	913957
785	914567
786	915525
787	916815
788	917437
789	918636
790	919752
791	921407
792	922175
793	922203
794	922244
795	922327
796	922394
797	922605
798	922750
799	922754
800	923184
801	923481
802	925322
803	927817
804	929724
805	929886
806	929891
807	931289
808	931293
809	936036
810	937520
811	937535
812	937864
813	939103
814	941429
815	941892
816	942094
817	943729
818	944436
819	945616
820	945769
821	945770
822	946933
823	947150
824	947196
825	948953
826	949548
827	949605
828	950486
829	952098
830	953197
831	954742
832	955661
833	957010
834	957752
835	957793
836	960025
837	960062
838	960375
839	960717
840	961116
841	961816
842	962326
843	962496
844	962840
845	963601
846	963661
847	964693
848	965244
849	966222
850	966336
851	967266
852	972350
853	972447
854	972855
855	972911
856	975613
857	975616
858	976287
859	977035
860	979162
861	980313
862	980448
863	981614
864	982118
865	983450
866	983695
867	984097
868	985099
869	987828
870	989129
871	991337
872	991676
873	991740
874	993421
875	993707
876	994797
877	995832
878	996204
879	996672
880	997156
881	997353
882	997507
883	998617
884	998720
885	1000684
886	1002286
887	1004729
888	1005156
889	1005462
890	1006062
891	1006744
892	1007128
893	1009896
894	1012138
895	1014224
896	1014912
897	1015993
898	1018190
899	1020893
900	1026262
901	1026287
902	1027438
903	1027695
904	1028055
905	1030104
906	1031383
907	1031679
908	1032699
909	1033337
910	1034849
911	1039005
912	1039444
913	1039874
914	1042392
915	1042679
916	1043274
917	1044664
918	1045193
919	1046864
920	1047351
921	1048077
922	1052100
923	1052224
924	1052365
925	1056380
926	1058798
927	1060513
928	1061521
929	1061806
930	1062155
931	1063656
932	1065089
933	1065193
934	1068628
935	1070178
936	1072145
937	1076982
938	1079731
939	1080882
940	1082447
941	1082700
942	1083273
943	1083589
944	1084775
