1	651
2	1806
3	1837
4	2012
5	2510
6	2944
7	3714
8	3747
9	5594
10	5786
11	8134
12	8171
13	8954
14	9200
15	9410
16	11697
17	11921
18	12399
19	13834
20	15329
21	15362
22	15367
23	15368
24	15370
25	15372
26	16021
27	16515
28	17353
29	17749
30	19301
31	19334
32	20092
33	20381
34	20626
35	20669
36	20806
37	21440
38	22252
39	22324
40	22358
41	27846
42	28747
43	29339
44	29561
45	29989
46	30752
47	31134
48	31218
49	31241
50	31262
51	32622
52	32884
53	34307
54	34343
55	34952
56	34984
57	35548
58	36229
59	36934
60	37023
61	38026
62	38155
63	38191
64	38240
65	40332
66	40535
67	40586
68	41088
69	41290
70	41373
71	41404
72	41787
73	42004
74	42443
75	42666
76	42759
77	43397
78	44042
79	44133
80	44246
81	44731
82	44891
83	45521
84	46079
85	47328
86	47450
87	47852
88	48132
89	48543
90	48820
91	48918
92	49152
93	49935
94	50030
95	51801
96	51956
97	52743
98	52744
99	52803
100	53350
101	53513
102	54892
103	55018
104	56118
105	56508
106	56813
107	57193
108	57230
109	57438
110	57453
111	58362
112	59149
113	59996
114	60809
115	61801
116	62828
117	63164
118	63616
119	65455
120	65499
121	66490
122	66503
123	67037
124	67153
125	67834
126	69678
127	70645
128	70958
129	71120
130	71292
131	71567
132	72341
133	72842
134	73235
135	73771
136	74892
137	75286
138	75849
139	78025
140	78476
141	78504
142	78707
143	79357
144	79424
145	79700
146	79969
147	80001
148	81748
149	82444
150	82721
151	82842
152	84731
153	85099
154	85485
155	85825
156	85826
157	85850
158	85851
159	85864
160	85873
161	86664
162	86945
163	88681
164	88859
165	90454
166	90469
167	90855
168	91277
169	91631
170	92286
171	92644
172	92979
173	93008
174	94199
175	96112
176	96371
177	96398
178	97616
179	99108
180	102208
181	103600
182	104061
183	104316
184	104321
185	104461
186	104792
187	105601
188	108405
189	108723
190	108850
191	108977
192	110513
193	110690
194	110773
195	111876
196	113077
197	113800
198	114482
199	115629
200	115836
201	116037
202	116216
203	116310
204	117742
205	118548
206	118965
207	119947
208	120681
209	121169
210	121297
211	123316
212	123442
213	123468
214	123493
215	124847
216	125714
217	127865
218	127949
219	128486
220	129416
221	129467
222	129474
223	129698
224	130081
225	130472
226	130620
227	131078
228	131292
229	131416
230	131546
231	132847
232	132876
233	133497
234	133736
235	133950
236	133983
237	134040
238	134880
239	135940
240	136460
241	136742
242	138947
243	139525
244	139719
245	139747
246	140688
247	141441
248	141908
249	142248
250	142446
251	143723
252	143948
253	144061
254	144734
255	145770
256	146098
257	146885
258	148213
259	148286
260	149370
261	149943
262	151661
263	151758
264	151872
265	151975
266	152969
267	153175
268	153492
269	153633
270	153870
271	153999
272	154203
273	154431
274	154773
275	154829
276	157638
277	158117
278	158451
279	158595
280	159882
281	160662
282	160984
283	161045
284	161112
285	162922
286	163309
287	163330
288	163652
289	163993
290	164277
291	165179
292	165294
293	166685
294	167946
295	168895
296	169093
297	170180
298	170467
299	170970
300	172534
301	172615
302	172853
303	173265
304	173266
305	173331
306	174414
307	174804
308	175392
309	178025
310	178247
311	179401
312	180261
313	181615
314	182268
315	184004
316	184010
317	184025
318	184126
319	184400
320	184860
321	185157
322	185425
323	185768
324	188913
325	189863
326	191140
327	191992
328	192382
329	192652
330	193662
331	193996
332	195005
333	195512
334	195932
335	196022
336	197424
337	197523
338	197773
339	197915
340	199741
341	199833
342	200192
343	201092
344	201431
345	204102
346	204112
347	204832
348	205746
349	206803
350	206990
351	207599
352	207611
353	207659
354	207742
355	210429
356	211139
357	211240
358	211624
359	211960
360	212546
361	212573
362	213287
363	213680
364	213902
365	214360
366	215042
367	215557
368	215706
369	216323
370	217111
371	218864
372	220368
373	221675
374	224729
375	230715
376	230765
377	230992
378	233571
379	234073
380	234785
381	234844
382	235384
383	235482
384	235623
385	237248
386	239041
387	239103
388	239808
389	239828
390	240141
391	240405
392	240546
393	240600
394	241309
395	241338
396	242798
397	243301
398	244143
399	244166
400	244642
401	244804
402	245182
403	245743
404	246046
405	246236
406	246784
407	247154
408	247250
409	247325
410	247662
411	247863
412	247947
413	248768
414	248779
415	248940
416	248961
417	248964
418	248974
419	248980
420	249710
421	249977
422	250058
423	250134
424	250351
425	250606
426	251374
427	251986
428	252327
429	252723
430	253522
431	253739
432	253942
433	254924
434	255140
435	255246
436	255509
437	255524
438	255559
439	255615
440	255814
441	255859
442	256974
443	257144
444	257733
445	258198
446	258990
447	259295
448	259510
449	259530
450	260597
451	261366
452	261381
