1	129
2	214
3	385
4	898
5	947
6	1072
7	1148
8	1434
9	1553
10	1558
11	1625
12	2205
13	2323
14	2736
15	2793
16	2796
17	2832
18	2886
19	2958
20	3009
21	3126
22	3160
23	3163
24	3164
25	3237
26	3261
27	3264
28	3282
29	3873
30	3902
31	3969
32	4091
33	4096
34	4140
35	4445
36	4670
37	4739
38	4760
39	4877
40	5498
41	5588
42	5642
43	5648
44	5671
45	5726
46	5945
47	6014
48	6030
49	6142
50	6209
51	6257
52	6320
53	6504
54	6587
55	6632
56	6893
57	6912
58	6927
59	6966
60	6991
61	8053
62	8116
63	8621
64	9112
65	9164
66	9384
67	9597
68	10104
69	11108
70	11345
71	11538
72	11607
73	11982
74	12105
75	12111
76	12145
77	13367
78	13510
79	13668
80	13857
81	13917
82	14187
83	14573
84	14630
85	14681
86	14687
87	14720
88	14756
89	14792
90	14840
91	15080
92	15119
93	15202
94	15270
95	15305
96	15338
97	15386
98	15387
99	15470
100	15480
101	15617
102	15803
103	15874
104	15880
105	15886
106	15916
107	15925
108	15946
109	15952
110	15985
111	15997
112	16189
113	16195
114	16278
115	16333
116	16432
117	16437
118	16654
119	16691
120	16708
121	16709
122	16756
123	16766
124	17053
125	17281
126	17357
127	17408
128	17744
129	17768
130	18452
131	18666
132	19359
133	19403
134	19489
135	19543
136	19649
137	19931
138	20149
139	20154
140	20281
141	20444
142	20472
143	20503
144	21656
145	21909
146	21912
147	22125
148	22146
149	22191
150	22317
151	22347
152	22581
153	22654
154	23004
155	23107
156	23146
157	23222
158	23246
159	23438
160	23690
161	23789
162	24321
163	24534
164	24796
165	24964
166	24970
167	25045
168	25273
169	25351
170	25366
171	25372
172	25375
173	25387
174	25402
175	25431
176	25432
177	25466
178	26050
179	26695
180	26941
181	27546
182	27557
183	27571
184	27574
185	27747
186	27792
187	28272
188	28293
189	28440
190	28493
191	28497
192	28619
193	28633
194	28639
195	28667
196	28671
197	28673
198	28758
199	28763
200	28769
201	28784
202	28855
203	29194
204	29218
205	29398
206	29482
207	29602
208	30022
209	30565
210	30949
211	31094
212	31230
213	31249
214	31334
215	32139
216	32225
217	32272
218	32496
219	32846
220	32851
221	32937
222	32951
223	32987
224	33075
225	33111
226	33191
227	33264
228	33273
229	33683
230	34236
231	34284
232	34314
233	34429
234	34689
235	34716
236	34724
237	34767
238	34833
239	34980
240	35770
241	35997
242	37393
243	37452
244	37528
245	37618
246	37678
247	38553
248	38724
249	38919
250	39171
251	39172
252	39173
253	39216
254	39219
255	39372
256	39545
257	39702
258	40026
259	40032
260	40436
261	40446
262	40453
263	40457
264	40898
265	40982
266	41007
267	41008
268	41385
269	41386
270	42105
271	42968
272	43092
273	43783
274	43843
275	43861
276	43932
277	43996
278	44222
279	44449
280	44458
281	45037
282	45349
283	45368
284	45556
285	45566
286	45598
287	45616
288	45640
289	45728
290	45794
291	45999
292	46002
293	46246
294	46269
295	46276
296	46303
297	46304
298	46321
299	46480
300	46550
301	46597
302	46650
303	47470
304	47529
305	47542
306	47813
307	47887
308	48145
309	48192
310	48214
311	48338
312	48412
313	48421
314	48505
315	48526
316	48541
317	48688
318	48712
319	48793
320	49432
321	49672
