1	154
2	167
3	300
4	839
5	893
6	947
7	953
8	965
9	995
10	1076
11	1148
12	1501
13	1661
14	1676
15	1826
16	2067
17	2205
18	2793
19	2796
20	2832
21	2886
22	2958
23	3009
24	3052
25	3160
26	3163
27	3237
28	3261
29	3264
30	3282
31	3567
32	4096
33	4610
34	4667
35	4670
36	4772
37	4856
38	4962
39	5111
40	5195
41	5321
42	5426
43	5429
44	5592
45	5642
46	5648
47	5671
48	5726
49	5897
50	6014
51	6179
52	6209
53	6449
54	6504
55	6587
56	6803
57	6816
58	6839
59	6860
60	6869
61	6883
62	6892
63	6893
64	6912
65	6991
66	7051
67	7156
68	7183
69	7272
70	7405
71	7486
72	7908
73	8000
74	8621
75	8717
76	8925
77	9045
78	9164
79	9204
80	9357
81	9384
82	9402
83	9574
84	9598
85	9612
86	9615
87	9711
88	9887
89	9916
90	10104
91	10286
92	10347
93	10487
94	10638
95	10677
96	10971
97	11283
98	11319
99	11345
100	11466
101	11532
102	11607
103	11805
104	11811
105	11886
106	11988
107	12145
108	12183
109	12330
110	12363
111	12366
112	12806
113	12896
114	13064
115	13136
116	13157
117	13226
118	13271
119	13283
120	13367
121	13572
122	13593
123	13668
124	13749
125	13761
126	13857
127	13917
128	13923
129	14107
130	14187
131	14286
132	14408
133	14459
134	14480
135	14513
136	14540
137	14633
138	15074
139	15119
140	15533
141	15617
142	15683
143	15752
144	15925
145	15952
146	16114
147	16183
148	16278
149	16288
150	16295
151	16333
152	16356
153	16432
154	16473
155	16488
156	16596
157	16635
158	16654
159	16691
160	16810
161	16820
162	16827
163	16858
164	16859
165	16863
166	16867
167	16889
168	16915
169	16980
170	16990
171	17053
172	17062
173	17072
174	17092
175	17109
176	17281
177	17285
178	17319
179	17399
180	17408
181	17463
182	17474
183	17475
184	17591
185	17597
186	17768
187	17864
188	17972
189	18223
190	18272
191	18280
192	18281
193	18293
194	18308
195	18311
196	18316
197	18326
198	18371
199	18413
200	18596
201	18722
202	18818
203	18832
204	18902
205	18908
206	18962
207	18971
208	18977
209	19001
210	19019
211	19220
212	19272
213	19359
214	19378
215	19403
216	19430
217	19489
218	19493
219	19583
220	19594
221	19601
222	19661
223	19931
224	19994
225	20042
226	20091
227	20107
228	20127
229	20149
230	20154
231	20263
232	20426
233	20427
234	20472
235	20503
236	20773
237	20803
238	20827
239	20830
240	20902
241	21208
242	21226
243	21322
244	22044
245	22125
246	22317
247	22347
248	22581
249	22937
250	23004
251	23042
252	23107
253	23374
254	23383
255	23429
256	23486
257	23630
258	23639
259	23648
260	23654
261	23666
262	23690
263	23789
264	23879
265	24474
266	24534
267	24537
268	24676
269	24930
270	25237
271	25273
272	25351
273	25366
274	25372
275	25375
276	25387
277	25402
278	25432
279	25444
280	26050
281	26128
282	26218
283	26254
284	26350
285	26359
286	26458
287	26692
288	26722
289	26776
290	26818
291	26929
292	26980
293	27019
294	27023
295	27106
296	27196
297	27205
298	27219
299	27260
300	27373
301	27472
302	27496
303	27517
304	27520
305	27546
306	27571
307	27574
308	27716
309	27747
310	27792
311	27900
312	27996
313	28005
314	28093
315	28095
316	28221
317	28272
318	28293
319	28440
320	28485
321	28497
322	28619
323	28633
324	28639
325	28667
326	28671
327	28673
328	28758
329	28763
330	28769
331	28784
332	28855
333	29182
334	29194
335	29218
336	29555
337	29556
338	29842
339	29843
340	29890
341	29976
342	30007
343	30030
344	30062
345	30072
346	30086
347	30087
348	30116
349	30228
350	30534
351	30571
352	30595
353	30766
354	30828
355	30829
356	30949
357	31009
358	31048
359	31108
360	31129
361	31177
362	31249
363	31334
364	31339
365	31351
366	31459
367	31786
368	31963
369	31995
370	32000
371	32009
372	32011
373	32303
374	32594
375	32657
376	32670
377	32951
378	32987
379	33075
380	33080
381	33099
382	33111
383	33234
384	33264
385	33273
386	33683
387	34284
388	34308
389	34314
390	34371
391	34646
392	34647
393	34716
394	34767
395	34833
396	34944
397	34980
398	35145
399	35250
400	35508
401	35678
402	35728
403	35842
404	36217
405	36416
406	36629
407	37278
408	37375
409	37393
410	37452
411	37528
412	37558
413	37609
414	37678
415	38034
416	38214
417	38399
418	38408
419	38475
420	38553
421	38699
422	38724
423	38919
424	38922
425	39149
426	39172
427	39173
428	39357
429	39372
430	39545
431	39798
432	39934
