1	179
2	947
3	1115
4	1337
5	1625
6	2703
7	2760
8	2793
9	2796
10	2865
11	3009
12	3160
13	3163
14	3261
15	3264
16	3357
17	3392
18	3435
19	3456
20	3480
21	3495
22	3504
23	3507
24	3567
25	3792
26	3873
27	3891
28	4256
29	5671
30	5679
31	7220
32	7629
33	8621
34	8717
35	8925
36	8994
37	9012
38	9057
39	9121
40	9164
41	9204
42	9234
43	9357
44	9384
45	9402
46	9450
47	9525
48	9597
49	9980
50	10347
51	10650
52	12145
53	12574
54	14187
55	15194
56	16093
57	16114
58	16183
59	16359
60	16432
61	16691
62	16708
63	16863
64	17293
65	17479
66	17516
67	17768
68	19238
69	19359
70	19403
71	19489
72	19649
73	19931
74	20149
75	20154
76	20212
77	20281
78	20472
79	20503
80	20852
81	21656
82	21672
83	21933
84	22125
85	22188
86	22317
87	22347
88	22581
89	22871
90	23004
91	23107
92	24183
93	24291
94	24318
95	24529
96	24534
97	24592
98	25273
99	25351
100	25366
101	25372
102	25375
103	25387
104	25402
105	25432
106	25444
107	26917
108	27684
109	28095
110	29044
111	29555
112	29950
113	30007
114	30022
115	30111
116	30116
117	30235
118	30948
119	30949
120	31009
121	31249
122	31334
123	31877
124	31984
125	32043
126	32783
127	32846
128	32858
129	32951
130	32987
131	33072
132	33234
133	33264
134	33273
135	33570
136	33683
137	33714
138	34314
139	34429
140	34618
141	34627
142	34634
143	34646
144	34647
145	35191
146	35508
147	35644
148	35809
149	35856
150	35971
151	36154
152	36416
153	36629
154	36941
155	37065
156	37306
157	37321
158	37393
159	37452
160	37528
161	37549
162	37615
163	37675
164	37678
165	38037
166	38472
167	38673
168	38724
169	38907
170	38919
171	38922
172	39171
173	39172
174	39173
175	39216
176	39219
177	39372
178	39934
179	40436
180	40446
181	40457
182	40896
183	40898
184	40982
185	41007
186	41008
187	41309
188	41344
189	41349
190	41385
191	41386
192	41599
193	42087
194	42207
195	42213
196	42216
197	42234
198	42319
199	42417
200	42558
201	43633
202	43636
203	43783
204	43876
205	43987
206	43996
207	44005
208	44145
209	44149
210	44317
211	44449
212	45180
213	45250
214	45516
215	45640
216	45794
217	46002
218	46044
219	46157
220	46183
221	46192
222	46246
223	46269
224	46276
225	46303
226	46304
227	46321
228	46550
229	46585
230	46650
231	47391
232	47470
233	47521
234	47693
235	47719
236	47722
237	47740
238	47758
239	47815
240	48053
241	48145
242	48214
243	48338
244	48412
245	48526
246	48553
247	48793
248	49309
249	49609
250	49639
251	49672
252	49732
253	49770
254	50171
255	50173
256	50176
257	50179
258	50191
259	50197
260	50198
261	50239
262	50284
263	50560
264	50617
265	50796
266	50809
267	50842
268	50845
269	50872
270	50887
271	50897
272	51019
273	51382
274	51406
275	51412
276	51486
277	51571
278	51694
279	52255
280	52450
281	52455
282	52687
283	52789
284	52792
285	52891
286	52909
287	52912
288	52943
289	52958
290	54074
291	54243
292	54322
293	54634
294	54753
295	56214
296	56233
297	56237
298	56820
299	57005
300	57198
301	57304
302	57527
303	57578
304	57668
305	57973
306	58001
307	58028
308	58186
309	58295
310	58409
311	58542
312	58553
313	58562
314	58566
315	58570
316	58574
317	58585
318	58586
319	58632
320	59184
321	59232
322	59273
323	59280
324	59448
325	59472
326	59476
327	59567
328	59640
329	59839
330	59864
331	59982
332	60205
333	60246
334	60251
335	60267
336	60272
337	60273
338	60283
339	60287
340	60291
341	60414
342	60784
343	60914
344	61019
345	61033
346	61078
347	61087
348	61750
349	62313
350	62361
351	62415
352	62708
353	62806
354	62869
355	62876
356	62973
357	62986
358	63018
359	63041
360	63242
361	63407
362	63539
363	63735
364	63794
365	64139
366	64193
367	65062
368	65150
369	65209
370	65621
371	65682
372	66290
373	67175
374	67539
375	67984
376	68117
377	68341
378	68353
379	68395
380	68482
381	68639
382	69569
383	69981
384	70355
385	70469
386	71134
387	71179
388	71422
389	71602
390	71783
391	72441
392	72524
393	72761
394	72841
395	72883
396	73076
397	73107
398	73295
399	73332
400	73401
401	73563
402	73698
403	74061
404	74516
405	74684
406	74735
407	74791
408	75637
409	75784
410	76706
411	76910
412	77114
413	77119
414	77181
415	77241
416	77244
417	77271
418	77285
419	77348
420	77651
421	78085
422	78923
423	78982
424	79148
425	79378
426	79432
427	79508
428	79654
429	80041
430	80286
431	80409
432	80850
433	80916
434	81703
435	83034
436	83965
437	84604
438	85060
439	85370
440	85385
441	85589
442	85646
443	86410
444	86506
445	86560
446	86620
447	86635
448	86662
449	87228
450	87240
451	87291
452	87339
453	87870
454	88323
455	88484
456	88494
457	88647
458	88833
459	89427
460	89697
461	89715
462	89776
463	89785
464	90157
465	90292
466	90562
467	91752
468	91803
469	91956
470	92175
471	92210
472	92382
473	92385
474	92676
475	92709
476	93497
477	94608
478	94709
479	94758
480	94899
481	94934
482	95117
483	95514
484	96254
485	96917
486	97070
487	97310
488	97313
489	97457
490	97685
491	97836
492	97982
493	98292
494	99141
495	99888
496	100027
497	100454
498	100526
499	100714
500	100862
501	100876
502	100882
503	100887
504	100902
505	100906
506	100993
507	101032
508	101053
509	101325
510	101997
511	101999
512	102359
513	102539
514	103901
515	104467
516	104617
517	104731
518	104870
519	105365
520	105686
521	105716
522	106279
523	106522
524	106840
525	107595
526	108373
527	108451
528	109156
529	109174
530	109225
531	109249
532	109564
533	109661
534	109759
535	109780
536	109812
537	109996
538	110170
539	110740
540	111254
541	111345
542	111461
543	111577
544	111611
545	112082
546	112097
547	113037
548	113220
549	114127
550	114209
551	114284
552	114920
553	115124
554	115220
555	115252
556	115652
557	115976
558	116078
559	116145
560	116330
561	116388
562	116480
563	116492
564	116507
565	116552
566	116567
567	116573
568	116699
569	116711
570	116812
571	116813
572	116945
573	117173
574	117332
575	117713
576	117717
577	117746
578	117770
579	117782
580	117786
581	117794
582	117797
583	118563
584	118650
585	118677
586	123160
587	123182
588	123218
589	123312
590	123348
591	123362
592	123402
593	124185
594	124592
595	124975
596	125415
597	125513
598	125976
599	126539
600	126909
601	129285
602	130895
603	131268
604	131644
605	131867
606	131933
607	132096
608	132173
609	132425
610	132426
611	132513
612	132871
613	132927
614	133006
615	133223
616	133259
617	133435
618	133507
619	133594
620	133699
621	133816
622	133981
623	134289
624	134519
625	134597
626	134720
627	134859
628	134900
629	135221
630	135459
631	135687
632	135801
633	135909
634	136057
635	136111
636	136327
637	136407
638	136541
639	136575
640	136667
641	136916
642	136954
643	137016
644	137742
645	137771
646	137856
647	138083
648	138162
649	138231
650	138408
651	138501
652	138575
653	138585
654	139619
655	139672
656	139696
657	139826
658	139852
659	140134
660	140329
661	140791
662	141017
663	141392
664	141677
665	141711
666	141887
667	142223
668	142252
669	142264
670	142276
671	142529
672	143145
673	143295
674	143301
675	143331
676	143354
677	143358
678	143376
679	143399
680	143431
681	143452
682	143479
683	143500
684	143585
685	143876
686	143989
687	144083
688	144175
689	144244
690	145202
691	145797
692	145947
693	146082
694	146169
695	146364
696	146400
697	146601
698	146826
699	146829
700	147048
701	147120
702	147323
703	147549
704	147789
705	147807
706	147963
707	148026
708	148253
709	148424
710	148509
711	148863
712	148899
713	149315
714	150529
715	151946
716	152281
717	152476
718	152773
719	153016
720	153085
721	153220
722	153563
723	153843
724	154045
725	154101
726	154106
727	154120
728	154130
729	157420
730	160618
731	160786
732	161502
733	161755
734	161790
735	161807
736	162256
737	162566
738	162580
739	162592
740	162667
741	162874
742	162982
743	163078
744	163161
745	163191
746	163227
747	163228
748	163722
749	163909
750	164364
751	164680
752	164926
753	164956
754	164974
755	165019
756	165030
757	165055
758	166503
759	166833
760	167013
761	167113
762	167126
763	167194
764	167376
765	167499
766	167538
767	167643
768	167670
769	167698
770	167700
771	167706
772	167937
773	168051
774	168137
775	168144
776	168147
777	168184
778	168572
779	168574
780	168722
781	168761
782	168803
783	168824
784	168872
785	169334
786	169339
787	169340
788	169399
789	169609
