1	138
2	393
3	1461
4	1598
5	1835
6	1889
7	2492
8	3059
9	3535
10	4167
11	4448
12	4554
13	5030
14	5124
15	5442
16	5661
17	5795
18	5862
19	5990
20	6157
21	6236
22	6282
23	6612
24	7063
25	7107
26	7821
27	7847
28	8034
29	8128
30	8374
31	8746
32	8809
33	8987
34	9182
35	9774
36	10211
37	10280
38	10939
39	11299
40	12077
41	12282
42	12587
43	12851
44	13123
45	13438
46	13517
47	14269
48	14943
49	15173
50	15421
51	15767
52	15921
53	15955
54	16290
55	16306
56	16313
57	34424
58	34466
59	34475
60	34667
61	34720
62	34740
63	34801
64	34962
65	35264
66	35420
67	35463
68	35581
69	35582
70	35591
71	35711
72	35794
73	35872
74	35922
75	36195
76	36374
77	36730
78	36734
79	36941
80	37409
81	37597
82	37734
83	38022
84	38179
85	38483
86	39020
87	39084
88	39306
89	39569
90	39740
91	40003
92	40558
93	40622
94	40741
95	41280
96	41334
97	41517
98	41531
99	41830
100	42605
101	42937
102	43056
103	43064
104	43267
105	43335
106	43477
107	43808
108	43864
109	44108
110	44115
111	44184
112	44413
113	44494
114	44572
115	44759
116	45034
117	45770
118	45796
119	45938
120	45971
121	46103
122	46150
123	46215
124	46306
125	46436
126	46923
127	47320
128	47413
129	47615
130	48166
131	48284
132	48570
133	48763
134	48901
135	48975
136	49445
137	49485
138	49840
139	49924
140	50383
141	50490
142	50780
143	50916
144	51018
145	51295
146	51694
147	51775
148	51787
149	51910
150	52220
151	52307
152	52365
153	52455
154	52793
155	53567
156	53646
157	53749
158	53848
159	54090
160	54177
161	54341
162	54779
163	55748
164	56159
165	56169
166	56176
167	56233
168	56441
169	56657
170	57436
171	57496
172	58553
173	58836
174	59274
175	59517
176	61119
177	61163
178	62012
179	62016
180	62045
181	62204
182	62420
183	62476
184	62848
185	63246
186	63451
187	63647
188	63652
189	63774
190	63804
191	63857
192	63888
193	63948
194	64121
195	64225
196	64454
197	64742
198	64907
199	64931
200	65525
201	66094
202	66354
203	69440
204	69794
205	70360
206	70382
207	72157
208	72281
209	72351
210	72642
211	72663
212	73021
213	73226
214	74454
215	75146
216	75506
217	75623
218	75724
219	76131
220	76318
221	77674
222	78121
223	78225
224	78471
225	78483
226	78488
227	78527
228	78558
229	78783
230	78953
231	78954
232	79108
233	79230
234	79309
235	79315
236	79328
237	79390
238	79416
239	79449
240	79991
241	80277
242	81337
243	81684
244	81846
245	82724
246	82726
247	83931
248	84947
249	85198
250	86704
251	88878
252	89756
253	89794
254	90035
255	90471
256	90809
257	91100
258	91447
259	91767
260	92237
261	92934
262	93702
263	93726
264	93750
265	93773
266	93775
267	93782
268	93841
269	96220
270	96223
271	96255
272	97074
273	97159
274	97200
275	97313
276	97457
277	97480
278	103639
279	103640
280	103657
281	104126
282	104127
283	104496
284	105915
285	105992
286	106784
287	108045
288	108438
289	108799
290	109258
291	109396
292	109853
293	110218
294	110367
295	110475
296	110913
297	111216
298	111367
299	112152
300	113363
301	113480
302	114976
303	115203
304	115326
305	116168
306	116348
307	116361
308	117178
309	117412
310	117705
311	117865
312	118035
313	118119
314	118395
315	118420
316	118455
317	118462
318	118748
319	119058
320	119309
321	120213
322	120550
323	121964
324	122427
325	122561
326	122663
327	122666
328	122840
329	122932
330	122964
331	123190
332	123613
333	124325
334	124673
335	124690
336	125032
337	125439
338	125647
339	125744
340	125930
341	125983
342	126213
343	126215
344	126441
345	126493
346	126609
347	126636
348	126691
349	126875
350	127119
351	127351
352	127545
353	127611
354	127768
355	127810
356	128044
357	128100
358	128109
359	128205
360	128424
361	128674
362	128739
363	128769
364	129135
365	129832
366	129923
367	132149
368	132366
369	132680
370	132913
371	133244
372	133572
373	133684
374	134513
375	134554
376	134708
377	134932
378	135003
379	135059
380	135279
381	135426
382	135499
383	135775
384	135864
385	135894
386	136580
387	136793
388	136886
389	136909
390	137266
391	137517
392	137602
393	138161
394	138795
395	138808
396	138919
397	139227
398	139876
399	140036
400	140689
401	140723
402	141035
403	141038
404	141238
405	141243
406	141374
407	141801
408	142192
409	142558
410	142570
411	142593
412	142652
413	142871
414	142988
415	143033
416	143615
417	143660
418	143921
419	143943
420	143977
421	144061
422	144466
423	144516
424	144858
425	144905
426	145164
427	145375
428	145683
429	145918
430	146586
431	146613
432	146661
433	146703
434	146755
435	146780
436	147590
437	148551
438	148754
439	148797
440	149105
441	150698
442	150748
443	150764
444	150802
445	151777
446	151891
447	152638
448	153031
449	153246
450	153247
451	154275
452	155173
453	155449
454	155629
455	156301
456	156310
457	158062
458	158305
459	158710
460	158838
461	159167
462	159397
463	159739
464	159807
465	160177
466	160264
467	161170
468	161564
469	161648
470	161910
471	163273
472	163316
473	163533
474	164181
475	164196
476	164890
477	165812
478	166613
479	166631
480	166698
481	166719
482	167246
483	167258
484	167454
485	167550
486	167675
487	168077
488	168105
489	168643
490	168645
491	168760
492	168766
493	169110
494	169301
495	169490
496	169881
497	169977
498	170634
499	171078
500	171492
501	171624
502	171709
503	171958
504	172089
505	172093
506	172588
507	173134
508	178735
509	179032
510	179276
511	180073
512	180553
513	180745
514	181408
515	181480
516	181643
517	181783
518	181989
519	182315
520	182620
521	182800
522	182942
523	182951
524	182985
525	182987
526	183036
527	183038
528	183994
529	184010
530	184368
531	185812
532	186093
533	186605
534	186663
535	186743
536	187433
537	187440
538	187448
539	187452
540	187740
541	187845
542	187895
543	189814
544	189947
545	190363
546	190947
547	191047
548	191185
549	193475
550	193805
551	193826
552	194028
553	194288
554	194516
555	195384
556	195891
557	196388
558	196623
559	197047
560	197191
561	197215
562	197692
563	198372
564	198496
565	198839
566	199863
567	199931
568	200680
569	200947
570	201121
571	201363
572	201488
573	202149
574	202382
575	202710
576	204777
577	204818
578	204860
579	205423
580	205838
581	205986
582	206420
583	206658
584	206838
585	207516
586	207901
587	207943
588	208664
589	208722
590	209097
591	209325
592	209958
593	210097
594	210624
595	210817
596	211378
597	212022
598	212162
599	212180
600	212293
601	212977
602	213075
603	213582
604	214720
605	214835
606	215072
607	215201
608	215417
609	215937
610	216045
611	216239
612	216366
613	216680
614	217000
615	217085
616	217309
617	217390
618	217584
619	217715
620	217761
621	217790
622	218299
623	218365
624	218486
625	218657
626	218729
627	219033
628	219110
629	219193
630	219261
631	219341
632	219968
633	220578
634	220953
635	221696
636	221724
637	222701
638	222737
639	222868
640	222953
641	222954
642	223262
643	223319
644	223459
645	224131
646	224233
647	224821
648	225104
649	225448
650	225467
651	225477
652	226079
653	226256
654	226275
655	226329
656	226395
657	226914
658	227111
659	227135
660	227226
661	227538
662	227633
663	227825
664	228002
665	228177
666	228233
667	228259
668	228410
669	228431
670	229450
671	229583
672	229782
673	230251
674	231178
675	231420
676	231512
677	231531
678	231670
679	231696
680	231808
681	231930
682	232109
683	232278
684	232327
685	232520
686	232651
687	233419
688	233484
689	233859
690	234026
691	234218
692	234273
693	235579
694	235657
695	235796
696	236332
697	236448
698	236682
699	236841
700	237002
701	237070
702	237255
703	238622
704	238626
705	253974
706	254139
707	254679
708	254803
709	254967
710	255260
711	255402
712	255445
713	255612
714	256245
715	256340
716	256873
717	257085
718	257186
719	257420
720	257486
721	257569
722	257595
723	257677
724	257799
725	257931
726	259341
727	259531
728	259787
