1	129
2	214
3	656
4	947
5	1553
6	1625
7	1847
8	2580
9	2703
10	2793
11	2796
12	3009
13	3115
14	3160
15	3163
16	3164
17	3261
18	3264
19	3357
20	3385
21	3456
22	3480
23	3504
24	3507
25	3555
26	3567
27	3873
28	3889
29	4032
30	4167
31	4445
32	4667
33	4670
34	4877
35	5498
36	5588
37	5642
38	5648
39	5671
40	5678
41	5726
42	5803
43	6003
44	6014
45	6209
46	6257
47	6320
48	6504
49	6587
50	6632
51	6893
52	6912
53	6927
54	6991
55	7490
56	8116
57	8422
58	8621
59	8951
60	9112
61	9164
62	9285
63	9384
64	9597
65	10104
66	11345
67	11607
68	12105
69	12145
70	12219
71	13226
72	13367
73	13504
74	13510
75	13668
76	13688
77	14187
78	14573
79	14616
80	14630
81	14681
82	14687
83	14720
84	14756
85	14792
86	14840
87	15080
88	15087
89	15101
90	15119
91	15253
92	15270
93	15277
94	15305
95	15338
96	15386
97	15387
98	15470
99	15480
100	15803
101	15843
102	15874
103	15880
104	15886
105	15916
106	15925
107	15946
108	15952
109	15985
110	15997
111	16189
112	16195
113	16278
114	16333
115	16432
116	16437
117	16654
118	16691
119	16708
120	16709
121	16756
122	16766
123	17053
124	17281
125	17357
126	17408
127	17744
128	17768
129	17833
130	17983
131	19325
132	19359
133	19403
134	19489
135	19649
136	19931
137	20149
138	20154
139	20281
140	20472
141	20503
142	21019
143	21069
144	21656
145	21909
146	21912
147	22125
148	22191
149	22258
150	22269
151	22317
152	22347
153	22581
154	22877
155	23107
156	23136
157	23222
158	23438
159	23482
160	23690
161	23789
162	24321
163	24534
164	24796
165	24964
166	24970
167	25045
168	25273
169	25366
170	25372
171	25375
172	25402
173	25412
174	25432
175	25444
176	25466
177	25658
178	27120
179	27548
180	29008
181	29762
182	29950
183	29988
184	30093
185	30116
186	30782
187	32043
188	32256
189	32354
190	32951
191	32987
192	32989
193	33101
194	33234
195	33264
196	33273
197	33447
198	33683
199	33687
200	34236
201	34260
202	34284
203	34314
204	34429
205	34646
206	34647
207	34689
208	34707
209	34767
210	34833
211	34980
212	35145
213	35756
214	35786
215	36416
216	36629
217	37402
218	37452
219	38553
220	38724
221	38919
222	39012
223	39171
224	39172
225	39173
226	39216
227	39219
228	39372
229	39545
230	39702
231	40026
232	40032
233	40436
234	40446
235	40453
236	40457
237	40898
238	40982
239	41007
240	41008
241	41385
242	41386
243	42968
244	43162
245	43731
246	43783
247	43843
248	43861
249	43932
250	43996
251	44449
252	44458
253	45037
254	45119
255	45349
256	45368
257	45556
258	45566
259	45598
260	45616
261	45640
262	45728
263	45794
264	45999
265	46002
266	46030
267	46246
268	46269
269	46276
270	46303
271	46304
272	46321
273	46480
274	46550
275	46597
276	46650
277	46768
278	47470
279	47529
280	47542
281	47587
282	47593
283	47796
284	47887
285	48053
286	48145
287	48192
288	48338
289	48505
290	48526
291	48541
292	48688
293	48793
294	49355
295	49432
296	49493
297	49672
298	49930
299	49988
300	50019
301	50171
302	50173
303	50176
304	50179
305	50191
306	50197
307	50198
308	50239
309	50284
310	50527
311	50560
312	50809
313	50842
314	50897
315	51043
316	51049
317	51394
318	51486
319	54458
320	54499
321	54634
