1	35
2	2353
3	8850
4	13774
5	14337
6	14647
7	16882
8	21650
9	23766
10	27760
11	28690
12	29098
13	33148
14	37279
15	47435
16	47817
17	49134
18	65345
19	73630
20	73635
21	73680
22	80042
23	86050
24	87341
25	88163
26	97186
27	97257
28	103091
29	109331
30	111472
31	117052
32	119644
33	119700
34	119702
35	119705
36	119706
37	124737
38	127257
39	128195
40	129789
41	133495
42	136341
43	137981
44	146684
45	146845
46	147079
47	151882
48	153695
49	154145
50	154722
51	166678
52	169652
53	171834
54	175574
55	176619
56	178277
57	197318
58	200848
59	201424
60	207925
61	208676
62	211646
63	218856
64	220331
65	220371
66	225019
67	225020
68	225417
69	226774
70	228264
71	228711
72	231003
73	231706
74	232593
75	238301
76	240457
77	244811
78	245163
79	246797
80	249463
81	250409
82	250410
83	250411
84	250412
85	250928
86	251435
87	255194
88	255200
89	255223
90	257917
91	257920
92	269828
93	280990
94	281249
95	285147
96	285468
97	288838
98	291489
99	293812
100	296052
101	298896
102	298899
103	298900
104	298901
105	303134
106	308039
107	316260
108	326080
109	330417
110	330550
111	330926
112	331443
113	337795
114	338245
115	338307
116	342233
117	342886
118	359595
119	364853
120	365611
121	366288
122	367919
123	372063
124	377133
125	377683
126	380338
127	380518
128	380623
129	381239
130	384038
131	388383
132	389577
133	391018
134	391294
135	398524
136	403921
137	404741
138	410133
139	411796
140	419366
141	419988
142	421861
143	422896
144	423582
145	424700
146	428143
147	437198
148	438964
149	439703
150	439781
151	440744
152	448337
153	448821
154	449607
155	449742
156	450213
157	454798
158	455029
159	455554
160	461509
161	462436
162	465108
163	465530
164	466495
165	466680
166	468027
167	477539
168	477964
169	480003
170	482371
171	482637
172	492922
173	495228
174	496073
175	496458
176	496865
177	497822
178	510954
179	513435
180	515049
181	517920
182	517969
183	520288
184	522923
185	527423
186	536536
187	537969
188	540352
189	541340
190	542995
191	544661
192	546140
193	548714
194	554160
195	562839
196	563856
197	566220
198	567326
199	568262
200	568407
201	571063
202	571998
203	579115
204	579429
205	581404
206	581405
207	581894
208	582208
209	584788
210	585254
211	587379
212	591841
213	592055
214	598870
215	601303
216	604419
217	610752
218	618272
219	618939
220	619336
221	619982
222	624717
223	625911
224	627703
225	629430
226	632112
227	643305
228	644312
229	647123
230	653724
231	658187
232	659493
233	660138
234	666961
235	666981
236	670819
237	679325
238	680473
239	681419
240	681676
241	694732
242	699003
243	701442
244	712773
245	712893
246	713456
247	714961
248	717605
249	724332
250	729720
251	737247
252	740212
253	747237
254	747611
255	749313
256	750053
257	752871
258	755774
259	759895
260	762616
261	768538
262	774112
263	775377
264	782846
265	785758
266	786213
267	789430
268	792537
269	799094
270	800095
271	805895
272	808942
273	813619
274	817537
275	818325
276	818437
277	825762
278	836079
279	836971
280	837796
281	841633
282	849657
283	850117
284	852636
285	857704
286	861548
287	862902
288	864221
289	864817
290	866198
291	869137
292	875122
293	876120
294	876299
295	877308
296	884542
297	888168
298	889272
299	894775
300	895747
301	902400
302	903888
303	905870
304	908247
305	909750
306	912423
307	914307
308	917737
309	926892
310	939251
311	943982
312	944914
313	946491
314	947470
315	955193
316	955791
317	962700
318	963199
319	965475
320	967868
321	968535
322	973867
323	973974
324	974677
325	974678
326	974786
327	978489
328	980689
329	981109
330	987221
331	992165
332	994977
333	995378
334	1000229
335	1005869
336	1008322
337	1011301
338	1013900
339	1016469
340	1018235
341	1024725
342	1025418
343	1026149
344	1029549
345	1030016
346	1032680
347	1040287
348	1041152
349	1041219
350	1042782
351	1044543
352	1045154
353	1046581
354	1050850
355	1051445
356	1051615
357	1053191
358	1053615
359	1054971
360	1055380
361	1055392
362	1056825
363	1062748
364	1069882
365	1071366
366	1072702
367	1076339
368	1080361
369	1081870
370	1084060
371	1087334
372	1088139
373	1088556
374	1091244
375	1091439
376	1092151
377	1092873
378	1097415
379	1108878
380	1112765
381	1115556
382	1116900
383	1116903
384	1117949
385	1117950
386	1117952
387	1118008
388	1118015
389	1118019
390	1118029
391	1122169
392	1122574
393	1126523
394	1133342
395	1135115
396	1135330
397	1137103
398	1143662
399	1145628
400	1146910
401	1149318
402	1152421
403	1152780
404	1158906
405	1160447
406	1164666
407	1167127
408	1168083
409	1172881
410	1173511
411	1174838
412	1175349
413	1183077
414	1186631
415	1186632
416	1193761
417	1205709
418	1206206
419	1210697
420	1213300
421	1219733
422	1220270
423	1222874
424	1226153
425	1228100
426	1233329
427	1237833
428	1243329
429	1252154
430	1259132
431	1266188
432	1267738
433	1267974
434	1268305
435	1275765
436	1280318
437	1282602
438	1291876
439	1299960
440	1300870
441	1300919
442	1303836
443	1318393
444	1320881
445	1323522
446	1327243
447	1335424
448	1336048
449	1336460
450	1336461
451	1336745
452	1339750
453	1340835
454	1341369
455	1341665
456	1343580
457	1343930
458	1344104
459	1346658
460	1347294
461	1347837
462	1349165
463	1349575
464	1353891
465	1360600
466	1362324
467	1362869
468	1365138
469	1368512
470	1376654
471	1376866
472	1378162
473	1386294
474	1388152
475	1391119
476	1391247
477	1391576
478	1393661
479	1396983
480	1412253
481	1412457
482	1418157
483	1418644
484	1420186
485	1422068
486	1423185
487	1423688
488	1426021
489	1426489
490	1433565
491	1434176
492	1440204
493	1440332
494	1440771
495	1447013
496	1447015
497	1450501
498	1450597
499	1451994
500	1455347
501	1457098
502	1460521
503	1461059
504	1462258
505	1464986
506	1465601
507	1467168
508	1469440
509	1473112
510	1479444
511	1482273
512	1482813
513	1488599
514	1491439
515	1497234
516	1497785
517	1499177
518	1500308
519	1502488
520	1504377
521	1506330
522	1509059
523	1509899
524	1513045
525	1513754
526	1514157
527	1520887
528	1523796
529	1527949
530	1529328
531	1530578
532	1530601
533	1540815
534	1548406
535	1551886
536	1558422
537	1562938
538	1565273
539	1571121
540	1574109
541	1575416
542	1575500
543	1576050
544	1576754
545	1577882
546	1577929
547	1580280
548	1587884
549	1589713
550	1590890
551	1596558
552	1597488
553	1597879
554	1598626
555	1599099
556	1608694
557	1610942
558	1618284
559	1619554
560	1626665
561	1629309
562	1630999
563	1631492
564	1635647
565	1638799
566	1645425
567	1647822
568	1648427
569	1659132
570	1661952
571	1666836
572	1667017
573	1667026
574	1668034
575	1672802
576	1673115
577	1676415
578	1680025
579	1685669
580	1688316
581	1689374
582	1695001
583	1695135
584	1695371
585	1696388
586	1700152
587	1701468
588	1712661
589	1713545
590	1714391
591	1714901
592	1720200
593	1720248
594	1731964
595	1734721
596	1735903
597	1737469
598	1738910
599	1739093
600	1741422
601	1744186
602	1744813
603	1746791
604	1746863
605	1761764
606	1764872
607	1767035
608	1768532
609	1771755
610	1772717
611	1775156
612	1775913
613	1778328
614	1785785
615	1788169
616	1788744
617	1789433
618	1790916
619	1794942
620	1796581
621	1797801
622	1797976
623	1799405
624	1801835
625	1804469
626	1807893
627	1807912
628	1812001
629	1814401
630	1815227
631	1816700
632	1820534
633	1824259
634	1825878
635	1827205
636	1827485
637	1830003
638	1838822
639	1846887
640	1848452
641	1851369
642	1855342
643	1860584
644	1873760
645	1876608
646	1878197
647	1878884
648	1886296
649	1887753
650	1888611
651	1892130
652	1895843
653	1899460
654	1901653
655	1904022
656	1905228
657	1910271
658	1913137
659	1915454
660	1920871
661	1924086
662	1924951
663	1925294
664	1927367
665	1939900
666	1941076
667	1943206
668	1944356
669	1953948
670	1956752
671	1959909
672	1960682
673	1968227
674	1977353
675	1977680
676	1982269
677	1991247
678	1991419
679	1992561
680	1992962
681	1995921
682	1997484
683	1997930
684	2003128
685	2004403
686	2007815
687	2007984
688	2010049
689	2012249
690	2015470
691	2016578
692	2019476
693	2025923
694	2027177
695	2028582
696	2029339
697	2033080
698	2043775
699	2050116
700	2054772
701	2057318
702	2058300
703	2066052
704	2069296
705	2083680
706	2084925
707	2091334
708	2092390
709	2095149
710	2095315
711	2097650
712	2104033
713	2106617
714	2106965
715	2107311
716	2108729
717	2109681
718	2113941
719	2115737
720	2116894
721	2117365
722	2118413
723	2125036
724	2129319
725	2131229
726	2136390
727	2138164
728	2140838
729	2145836
730	2147910
731	2150190
732	2153253
733	2155000
734	2155267
735	2155818
736	2158776
737	2162159
738	2163504
739	2163683
740	2166480
741	2171532
742	2174195
743	2175892
744	2181533
745	2185788
746	2189451
747	2200412
748	2201536
749	2205231
750	2217970
751	2221328
752	2223706
753	2232245
754	2238491
755	2243553
756	2243736
757	2249485
758	2255286
759	2256141
760	2259624
761	2260723
762	2272875
763	2274929
764	2278145
765	2280845
766	2280955
767	2291590
768	2293521
769	2296266
770	2305920
771	2318624
772	2320054
773	2329646
774	2331014
775	2336924
776	2340321
777	2344875
778	2345333
779	2345426
780	2349492
781	2351037
782	2351412
783	2351543
784	2351846
785	2351951
786	2351952
787	2351955
788	2351976
789	2355530
790	2355700
791	2356755
792	2358630
793	2360319
794	2362269
795	2363467
796	2369533
797	2371602
798	2372648
799	2376321
800	2378561
801	2381061
802	2381579
803	2381844
804	2383943
805	2393620
806	2397986
807	2399120
808	2400351
809	2407721
810	2415543
811	2416298
812	2418795
813	2418977
814	2421231
815	2428078
816	2439192
817	2439668
818	2444197
819	2453319
820	2457433
821	2460987
822	2461034
823	2467916
824	2469214
825	2473754
826	2475090
827	2476616
828	2478443
829	2480057
830	2481218
831	2484354
832	2488113
833	2488929
834	2489587
835	2490039
836	2491958
837	2507717
838	2515984
839	2516281
840	2517936
841	2518708
842	2520490
843	2523427
844	2526955
845	2535161
846	2537470
847	2540389
848	2545973
849	2550133
850	2550884
851	2551845
852	2556148
853	2556618
854	2569943
855	2570201
856	2570322
857	2575422
858	2577055
859	2577448
860	2577941
861	2579459
862	2580642
863	2580694
864	2581494
865	2586961
866	2587419
867	2593022
868	2599405
869	2599670
870	2601988
871	2604756
872	2606301
873	2608105
874	2608230
875	2608668
876	2611189
877	2611291
878	2613980
879	2616552
880	2617577
881	2618618
882	2618660
883	2619705
884	2622934
885	2629373
886	2633481
887	2639937
888	2642022
889	2661553
890	2670308
891	2670361
892	2670445
893	2672105
894	2679068
895	2680726
896	2681759
897	2681986
898	2685707
899	2694446
900	2700951
901	2702584
902	2710336
903	2711022
904	2716012
905	2716243
906	2716939
907	2722221
908	2724209
909	2724339
910	2726475
911	2727583
912	2735997
913	2736290
914	2737204
915	2738873
916	2743091
917	2755638
918	2756638
919	2756860
920	2763275
921	2765316
922	2765924
923	2766721
924	2767274
925	2768601
926	2769192
927	2776222
928	2776959
929	2781344
930	2782473
931	2783872
932	2785085
933	2789905
934	2790729
935	2792894
936	2797017
937	2806910
938	2810754
939	2812593
940	2812735
941	2813242
942	2813838
943	2813858
944	2813918
945	2813995
946	2814990
947	2815025
948	2815420
949	2829014
950	2829177
951	2834537
952	2834774
953	2835917
954	2843615
955	2844102
956	2850417
957	2854297
958	2856243
959	2879575
960	2880258
961	2880458
962	2887224
963	2887264
964	2891625
965	2891759
966	2892370
967	2893356
968	2895242
969	2900606
970	2904404
971	2904439
972	2908419
973	2909223
974	2910615
975	2911246
976	2911306
977	2911449
978	2919492
979	2920004
980	2921650
981	2921695
982	2921962
983	2928149
984	2931618
985	2932480
986	2932562
987	2937275
988	2937296
989	2942138
990	2947170
991	2949582
992	2950523
993	2950553
994	2952101
995	2956963
996	2957801
997	2958813
998	2959911
999	2961764
1000	2967723
1001	2970584
1002	2971834
1003	2972981
1004	2974961
1005	2980322
1006	2983771
1007	2988015
1008	2989972
1009	2992250
1010	2996629
1011	2997120
1012	3000376
1013	3007730
1014	3012312
1015	3013375
1016	3014565
1017	3014798
1018	3015660
1019	3016020
1020	3017801
1021	3018033
1022	3020918
1023	3026447
1024	3028318
1025	3029959
1026	3031112
1027	3031244
1028	3033909
1029	3046673
1030	3047749
1031	3050340
1032	3050463
1033	3054929
1034	3056288
1035	3059971
1036	3065616
1037	3067641
1038	3067642
1039	3067646
1040	3068957
1041	3069040
1042	3069342
1043	3069346
1044	3071312
1045	3075376
1046	3079688
1047	3086311
1048	3086386
1049	3096125
1050	3097179
1051	3097751
1052	3104034
1053	3104863
1054	3105651
1055	3108181
1056	3108597
1057	3110802
1058	3111416
1059	3113837
1060	3115584
1061	3115611
1062	3124571
1063	3128603
1064	3136430
1065	3137876
1066	3139415
1067	3142654
1068	3147379
1069	3147408
1070	3147425
1071	3148509
1072	3151626
1073	3152500
1074	3153057
1075	3153176
1076	3160207
1077	3165936
1078	3180381
1079	3185182
1080	3185735
1081	3186783
1082	3188936
1083	3190778
1084	3191021
1085	3193580
1086	3200615
1087	3207671
1088	3222675
1089	3225088
1090	3227528
1091	3228510
1092	3228588
1093	3241647
1094	3243660
1095	3248228
1096	3248591
1097	3251465
1098	3251654
1099	3252063
1100	3253121
1101	3259717
1102	3268503
1103	3274059
1104	3274102
1105	3283033
1106	3289106
1107	3290113
1108	3297691
1109	3299258
1110	3302667
1111	3305189
1112	3315099
1113	3319303
1114	3322633
1115	3323236
1116	3335341
1117	3338522
1118	3339060
1119	3339090
1120	3339279
1121	3341155
1122	3344087
1123	3345716
1124	3356711
1125	3358145
1126	3359202
1127	3364723
1128	3371073
1129	3372680
1130	3379845
1131	3380360
1132	3380364
1133	3380374
1134	3385801
1135	3389817
1136	3396625
1137	3397023
1138	3400735
1139	3402518
1140	3404822
1141	3405549
1142	3411705
1143	3414061
1144	3421363
1145	3424197
1146	3425192
1147	3425540
1148	3426654
1149	3427423
1150	3430410
1151	3433071
1152	3435915
1153	3436030
1154	3439841
1155	3447843
1156	3449991
1157	3451750
1158	3456196
1159	3456954
1160	3458878
1161	3461436
1162	3461552
1163	3461585
1164	3463256
1165	3465351
1166	3466628
1167	3468213
1168	3471996
1169	3473256
1170	3473373
1171	3473664
1172	3479810
1173	3480304
1174	3481704
1175	3481716
1176	3482105
1177	3484001
1178	3489645
1179	3491092
1180	3494411
1181	3506133
1182	3509440
1183	3514983
1184	3515909
1185	3516748
1186	3518339
1187	3523223
1188	3523592
1189	3525171
1190	3533552
1191	3537758
1192	3539860
1193	3542490
1194	3543328
1195	3551819
1196	3554178
1197	3554607
1198	3555518
1199	3557840
1200	3558638
1201	3558820
1202	3558913
1203	3559076
1204	3559081
1205	3559624
1206	3560573
1207	3562781
