1	11
2	86
3	167
4	404
5	416
6	802
7	839
8	946
9	947
10	1388
11	1472
12	1583
13	1625
14	1629
15	1808
16	2346
17	2665
18	3009
19	3160
20	3163
21	3237
22	3261
23	3264
24	3282
25	4096
26	4445
27	4670
28	4877
29	5671
30	5726
31	6014
32	6209
33	6504
34	6587
35	6816
36	6843
37	6857
38	6860
39	6883
40	6889
41	6955
42	6958
43	6991
44	7129
45	7171
46	7608
47	7680
48	7907
49	7908
50	8046
51	8127
52	8145
53	8213
54	8621
55	8925
56	9045
57	9164
58	9204
59	9384
60	9402
61	9574
62	9897
63	10104
64	10344
65	10347
66	10427
67	10471
68	10705
69	10708
70	10911
71	11055
72	11058
73	11283
74	11345
75	11988
76	12145
77	12258
78	12896
79	12905
80	13064
81	13136
82	13159
83	13226
84	13283
85	13367
86	13572
87	13593
88	13668
89	13749
90	13761
91	13857
92	13917
93	13923
94	14107
95	14286
96	14306
97	14408
98	14459
99	14480
100	14513
101	14540
102	14633
103	14644
104	14870
105	15119
106	15194
107	15617
108	15628
109	16114
110	16189
111	16278
112	16288
113	16319
114	16333
115	16432
116	16572
117	16596
118	16635
119	16654
120	16691
121	16810
122	16820
123	16827
124	16858
125	16859
126	16867
127	16889
128	16980
129	16990
130	17053
131	17062
132	17092
133	17109
134	17281
135	17285
136	17319
137	17408
138	17463
139	17474
140	17591
141	17597
142	17668
143	17768
144	17864
145	17972
146	18223
147	18280
148	18281
149	18293
150	18308
151	18311
152	18316
153	18326
154	18371
155	18413
156	18722
157	18818
158	18832
159	18902
160	18962
161	18971
162	18977
163	19019
164	19220
165	19258
166	19272
167	19359
168	19403
169	19430
170	19489
171	19493
172	19535
173	19583
174	19601
175	19661
176	19931
177	19967
178	19999
179	20042
180	20091
181	20107
182	20149
183	20154
184	20263
185	20427
186	20439
187	20472
188	20503
189	20531
190	20614
191	20773
192	20803
193	20830
194	20902
195	21208
196	21226
197	21322
198	22347
199	22408
200	22581
201	22810
202	22851
203	23004
204	23107
205	23339
206	23374
207	23429
208	23630
209	23639
210	23648
211	23654
212	23681
213	23690
214	23879
215	24318
216	24348
217	24534
218	24592
219	24682
220	25273
221	26128
222	26359
223	26458
224	26692
225	26722
226	26818
227	26929
228	26980
229	27019
230	27023
231	27106
232	27196
233	27205
234	27219
235	27260
236	27373
237	27472
238	27496
239	27517
240	27520
241	27546
242	27571
243	27574
244	28149
245	28306
246	28484
247	29044
248	29514
249	29566
250	29950
251	30111
252	30116
253	30532
254	30966
255	31334
256	31339
257	31351
258	31362
259	31716
260	31786
261	31963
262	31995
263	32000
264	32009
265	32011
266	32303
267	32594
268	32657
269	32670
270	32951
271	32987
272	33075
273	33099
274	33111
275	33234
276	33264
277	33273
278	33683
279	33873
280	34244
281	34284
282	34308
283	34314
284	34371
285	34689
286	34716
287	34767
288	34797
289	34833
290	34980
291	35508
292	35728
293	36154
294	36629
295	37159
296	37321
297	37393
298	37452
299	37528
300	37615
301	37675
302	37678
303	38037
304	38399
305	38499
306	38535
307	38553
308	38724
309	38919
310	38922
311	39149
312	39172
313	39294
314	39372
315	39483
316	39545
317	39934
318	39999
319	40026
320	40032
321	40436
322	40446
323	40453
324	40457
325	40898
326	40982
327	41007
328	41008
329	41078
330	41079
331	41089
332	41110
333	41163
334	41202
335	41309
336	41385
337	41386
338	41394
339	41490
340	41599
341	41646
342	41673
343	42093
344	42213
345	42234
346	42558
347	43688
348	43718
349	43783
350	43807
351	43843
352	43861
353	43932
354	44095
355	44317
356	44449
357	44458
358	45288
359	45398
360	45566
361	45616
362	45640
363	45787
364	45794
365	45999
366	46002
367	46044
368	46061
369	46183
370	46246
371	46269
372	46276
373	46303
374	46304
375	46321
376	46550
377	46585
378	46650
379	46768
380	46913
381	46936
382	46996
383	47456
384	47470
385	47758
386	47845
387	47971
388	48338
389	48412
390	48415
391	48526
392	48793
393	49282
394	49609
395	49639
396	49672
397	49705
398	49732
399	49770
400	49960
401	49988
402	50128
403	50383
404	50422
405	50521
406	50527
407	50560
408	50617
409	50796
410	50809
411	50842
412	50897
413	51043
414	51049
415	51281
416	51289
417	51406
418	51571
419	51586
420	51660
421	53904
422	53915
423	53984
424	53990
425	56113
426	56285
427	56311
428	56314
429	56319
430	56322
431	56324
432	56335
433	56336
434	56522
435	56589
436	56677
437	56881
438	56903
439	56946
440	56952
441	57005
442	57027
443	57169
444	57196
445	57217
446	57320
447	57442
448	57452
449	57458
450	57464
451	57527
452	57532
453	57668
454	58274
455	58295
456	58538
457	58553
458	58562
459	58566
460	58570
461	58574
462	58585
463	58586
464	58962
465	59085
466	59184
467	59226
468	59232
469	59973
470	59976
471	59982
472	60205
473	60246
474	60267
475	60272
476	60273
477	60283
478	60287
479	60291
480	60302
481	60414
482	60445
483	60513
484	60522
485	60673
486	60757
487	60784
488	61078
489	61750
490	61809
491	62010
492	62361
493	62586
494	62653
495	62806
496	62869
497	62876
498	62923
499	62973
500	62986
501	63003
502	63018
503	63041
504	63407
505	63539
506	63590
507	63686
508	64055
509	64139
510	64156
511	64193
512	64218
513	64319
514	64325
515	64511
516	64591
517	64598
518	64617
519	64673
520	65062
521	65725
522	65747
523	65773
524	65809
525	65830
526	65898
527	65942
528	66018
529	66084
530	66102
531	66223
532	66229
533	66268
534	66290
535	66590
536	66735
537	66853
538	66893
539	66971
540	67056
541	67100
542	67253
543	67442
544	67784
545	67968
546	67984
547	68012
548	68090
549	68142
550	68158
551	68159
552	68203
553	68263
554	68314
555	68341
556	68392
557	68473
558	69188
559	69627
560	69738
561	69816
562	69934
563	69935
564	69946
565	70012
566	70355
567	70466
568	70753
569	71074
570	71377
571	71455
572	71587
573	71602
574	71629
575	71783
576	72171
577	72464
578	72742
579	72761
580	72772
581	72833
582	72841
583	72871
584	72883
585	73295
586	73313
587	73351
588	73563
589	73698
590	74468
591	74606
592	74735
593	74791
594	76087
595	76287
596	76363
597	76650
598	76706
599	76791
600	77119
601	77241
602	77271
603	77285
604	77612
605	77651
606	78155
607	78278
608	78901
609	79096
610	79111
611	79378
612	79508
613	79691
614	79774
615	80041
616	80173
617	80242
618	80286
619	80416
620	80623
621	80904
622	81068
623	81086
624	81087
625	81310
626	81343
627	81416
628	81529
629	81862
630	81949
631	82036
632	82189
633	82237
634	82313
635	82326
636	82343
637	82395
638	82428
639	82465
640	82483
641	82647
642	82652
643	82705
644	82745
645	82827
646	82839
647	82930
648	82956
649	83088
650	83100
651	83121
652	83130
653	83363
654	83800
655	84022
656	84184
657	84286
658	84397
659	84508
660	84579
661	84604
662	84608
663	84631
664	84651
665	84670
666	84745
667	85370
668	85385
669	85389
670	85463
671	85589
672	85631
673	85633
674	85637
675	85646
676	85658
677	85751
678	85760
679	86036
680	86243
681	86290
682	86293
683	86356
684	86359
685	86371
686	86380
687	86428
688	86516
689	86560
690	86620
691	86635
692	86650
693	86652
694	86698
695	87228
696	87450
697	87792
698	88122
699	88297
700	88328
701	88353
702	88398
703	88494
704	88516
705	88524
706	88548
707	88647
708	89677
709	89766
710	89814
711	90562
712	90619
713	90735
714	90739
715	91000
716	91099
717	91102
718	91186
719	91240
720	91303
721	91308
722	91396
723	91707
724	91896
725	91910
