1	626
2	899
3	947
4	1412
5	1625
6	2627
7	2703
8	2793
9	2796
10	2865
11	3009
12	3160
13	3163
14	3261
15	3264
16	3357
17	3435
18	3456
19	3480
20	3495
21	3504
22	3507
23	3567
24	3792
25	3873
26	3891
27	4517
28	4535
29	4670
30	4686
31	4772
32	5099
33	5418
34	5610
35	5957
36	6587
37	6697
38	6700
39	6816
40	6823
41	6843
42	6908
43	6991
44	7908
45	8040
46	8046
47	8145
48	8213
49	8268
50	8621
51	8717
52	8925
53	9045
54	9105
55	9164
56	9189
57	9198
58	9204
59	9291
60	9357
61	9384
62	9402
63	9574
64	9598
65	9612
66	9615
67	10347
68	10707
69	11067
70	11345
71	11397
72	11589
73	11607
74	11988
75	11996
76	12145
77	12557
78	13226
79	13241
80	13367
81	13506
82	13668
83	13857
84	13917
85	14187
86	14576
87	15066
88	15827
89	16432
90	16437
91	16654
92	16689
93	16691
94	16708
95	17053
96	17263
97	17281
98	17408
99	17744
100	17768
101	17936
102	18860
103	19003
104	19220
105	19272
106	19528
107	19931
108	20472
109	20503
110	20773
111	21286
112	21656
113	21933
114	21966
115	22125
116	22191
117	22317
118	22347
119	22581
120	22867
121	22871
122	23004
123	23107
124	23160
125	23202
126	23232
127	24534
128	24796
129	24964
130	24970
131	25045
132	25072
133	25128
134	25273
135	25603
136	25840
137	26189
138	26227
139	27331
140	29044
141	29729
142	29950
143	30111
144	30116
145	30238
146	31334
147	31984
148	32043
149	32139
150	32225
151	32508
152	32846
153	32858
154	32951
155	32987
156	33234
157	33264
158	33273
159	33683
160	34284
161	34314
162	34371
163	34445
164	35524
165	38600
166	38724
167	38907
168	38919
169	38922
170	39171
171	39172
172	39173
173	39216
174	39219
175	39282
176	39372
177	40014
178	40436
179	40446
180	40453
181	40457
182	40896
183	40898
184	40982
185	41007
186	41008
187	41309
188	41349
189	41385
190	41386
191	41466
192	41599
193	41646
194	42213
195	43783
196	43843
197	43932
198	43987
199	43996
200	44013
201	44145
202	44149
203	44449
204	44660
205	44682
206	44757
207	45063
208	45180
209	45349
210	45398
211	45433
212	45472
213	45566
214	45616
215	45639
216	45640
217	45790
218	45794
219	45928
220	46002
221	46321
222	46936
223	47470
224	47758
225	47860
226	47887
227	48053
228	48145
229	48338
230	48421
231	48526
232	48793
233	49105
234	49309
235	49639
236	49672
237	49756
238	49770
239	50171
240	50173
241	50176
242	50179
243	50191
244	50197
245	50198
246	50239
247	50243
248	50284
249	50473
250	50527
251	50530
252	50560
253	50617
